bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
clarkedoane-mccarthy:2022,clarkedoane,author,0,,
clarkedoane-mccarthy:2022,mccarthy_w,author,1,,
clarkedoane:2008,clarkedoane,author,0,,
clarkedoane:2012,clarkedoane,author,0,,
clarkedoane:2013,clarkedoane,author,0,,
clarkedoane:2014,clarkedoane,author,0,,
clarkedoane:2015,clarkedoane,author,0,,
clarkedoane:2016,clarkedoane,author,0,,
clarkedoane:2016a,clarkedoane,author,0,,
clarkedoane:2017,clarkedoane,author,0,,
clarkedoane:2019,clarkedoane,author,0,,
clarkedoane:2020,clarkedoane,author,0,,
clarkedoane:2020a,clarkedoane,author,0,,
clarkpolner-etal:2016,clarkpolner,author,0,,
clarkpolner-etal:2016,wager_td,author,1,,
clarkpolner-etal:2016,satpute_a,author,2,,
clarkpolner-etal:2016,feldmanbarrett,author,3,,
clarkyounger:2012,clarkyounger,author,0,,
clarkyounger:2014,clarkyounger,author,0,,
classen_jc:1991,classen_jc,author,0,,
classen_jc:1996,classen_jc,author,0,,
classen_w:1992,classen_w,author,0,,
clatterbaugh:1980,clatterbaugh,author,0,,
clatterbaugh:1991,clatterbaugh,author,0,,
clatterbaugh:1991a,clatterbaugh,author,0,,
clatterbaugh:1995,clatterbaugh,author,0,,
clatterbaugh:1999,clatterbaugh,author,0,,
clatterbaugh:2009,clatterbaugh,author,0,,
clatterbuck:2015,clatterbuck,author,0,,
clatterbuck:2018,clatterbuck,author,0,,
claus_lf:1929,claus_lf,author,0,,
clausen_t:2009,clausen_t,author,0,,
clauser-shimony:1978,clauser,author,0,,
clauser-shimony:1978,shimony_a,author,1,,
clauser:1997,clauser,author,0,,
clausing:2002,clausing,author,0,,
clauss_k:1971,clauss_k,author,0,,
claval:2005,claval,author,0,,
claveau-etal:2019,claveau,author,0,,
claveau-etal:2019,dietsch,author,1,,
claveau-etal:2019,fontan_c,author,2,,
clavel:2000,clavel,author,0,,
clavelin:1973,clavelin,author,0,,
clavelin:1986,clavelin,author,0,,
clavell:1996,clavell,author,0,,
clavelvazquez_a:2018,clavelvazquez_a,author,0,,
clavelvazquez_a:2023,clavelvazquez_a,author,0,,
clavelvazquez_a:2023a,clavelvazquez_a,author,0,,
clavey:2020,clavey,author,0,,
clavien-fitzgerald:2017,clavien,author,0,,
clavien-fitzgerald:2017,fitzgerald_c,author,1,,
clavien-klein:2010,clavien,author,0,,
clavien-klein:2010,klein_ra,author,1,,
clavien:2009,clavien,author,0,,
clavien:2009a,clavien,author,0,,
clavien:2012,clavien,author,0,,
clavien:2012a,clavien,author,0,,
clavien:2016,clavien,author,0,,
clavier-domenicucci:2015,clavier,author,0,,
clavier-domenicucci:2015,domenicucci,author,1,,
clavier:2002,clavier,author,0,,
clavier:2004,clavier,author,0,,
clavier:2010,clavier,author,0,,
clavier:2011,clavier,author,0,,
clavier:2011a,clavier,author,0,,
clavier:2012,clavier,author,0,,
clavier:2013,clavier,author,0,,
clavier:2015,clavier,author,0,,
clavier:2018,clavier,author,0,,
clavier:2018a,clavier,author,0,,
claviez-marchi:2021,claviez,editor,0,,
claviez-marchi:2021,marchi_v,editor,1,,
claviez:2013,claviez,author,0,,
clay_d:1979,clay_d,author,0,,
clay_d:1983,clay_d,author,0,,
clay_d:1987,clay_d,author,0,,
clay_d:1990,clay_d,author,0,,
clay_d:1990a,clay_d,author,0,,
clay_d:1992,clay_d,author,0,,
clay_d:1999,clay_d,author,0,,
clay_d:2009,clay_d,author,0,,
clay_d:2012,clay_d,author,0,,
clay_g:2019,clay_g,author,0,,
clay_j:1938,clay_j,author,0,,
clay_j:1938a,clay_j,author,0,,
clay_j:1938b,clay_j,author,0,,
clay_j:1948,clay_j,author,0,,
clay_j:1952,clay_j,author,0,,
clay_m-lehrer:1989,clay_m,editor,0,,
clay_m-lehrer:1989,lehrer_k,editor,1,,
clay_re:1960,clay_re,author,0,,
clay_re:1965,clay_re,author,0,,
clay_re:1966,clay_re,author,0,,
clay_re:1968,clay_re,author,0,,
clay_re:1969,clay_re,author,0,,
clay_re:1970,clay_re,author,0,,
clay_re:1971,clay_re,author,0,,
clay_re:1971a,clay_re,author,0,,
clay_re:1972,clay_re,author,0,,
clay_re:1973,clay_re,author,0,,
clay_re:1974,clay_re,author,0,,
clay_re:1974a,clay_re,author,0,,
clay_re:1975,clay_re,author,0,,
clay_re:2017,clay_re,author,0,,
clay_z-iacobini:2011,clay_z,author,0,,
clay_z-iacobini:2011,iacoboni,author,1,,
claybrook:1976,claybrook,author,0,,
clayton_m-williams:2002,clayton_m,editor,0,,
clayton_m-williams:2002,williams_a,editor,1,,
clayton_m:2001,clayton_m,author,0,,
clayton_m:2002,clayton_m,author,0,,
clayton_m:2004,clayton_m,author,0,,
clayton_m:2010,clayton_m,author,0,,
clayton_m:2015,clayton_m,author,0,,
clayton_p-davies:2006,clayton_p,editor,0,,
clayton_p-davies:2006,davies_p,editor,1,,
clayton_p-knapp:1999,clayton_p,author,0,,
clayton_p-knapp:1999,knapp_st,author,1,,
clayton_p-peacocke:2004,clayton_p,editor,0,,
clayton_p-peacocke:2004,peacocke_a,editor,1,,
clayton_p-simpson:2006,clayton_p,editor,0,,
clayton_p-simpson:2006,simpson_z,editor,1,,
clayton_p:1989,clayton_p,author,0,,
clayton_p:1992,clayton_p,author,0,,
clayton_p:1996,clayton_p,author,0,,
clayton_p:1997,clayton_p,author,0,,
clayton_p:2003,clayton_p,author,0,,
clayton_p:2004,clayton_p,author,0,,
clayton_p:2004a,clayton_p,author,0,,
clayton_p:2006,clayton_p,author,0,,
clayton_p:2006a,clayton_p,author,0,,
clayton_p:2006b,clayton_p,author,0,,
clayton_p:2009,clayton_p,author,0,,
clayton_p:2010,clayton_p,author,0,,
clayton_p:2013,clayton_p,author,0,,
clayton_p:2013a,clayton_p,author,0,,
clayton_p:2019,clayton_p,author,0,,
clayton_p:2020,clayton_p,author,0,,
claytoncoleman:2008,claytoncoleman,author,0,,
claytoncoleman:2010,claytoncoleman,author,0,,
clearwater-hogg:1996,clearwater,author,0,,
clearwater-hogg:1996,hogg_t,author,1,,
clearwater:1996,clearwater,editor,0,,
cleary_jj-gurtler:2005,cleary_jj,editor,0,,
cleary_jj-gurtler:2005,gurtler_g,editor,1,,
cleary_jj-gurtler:2006,cleary_jj,editor,0,,
cleary_jj-gurtler:2006,gurtler_g,editor,1,,
cleary_jj-gurtler:2007,cleary_jj,editor,0,,
cleary_jj-gurtler:2007,gurtler_g,editor,1,,
cleary_jj-gurtler:2008,cleary_jj,editor,0,,
cleary_jj-gurtler:2008,gurtler_g,editor,1,,
cleary_jj-gurtler:2009,cleary_jj,editor,0,,
cleary_jj-gurtler:2009,gurtler_g,editor,1,,
cleary_jj:1985,cleary_jj,editor,0,,
cleary_jj:1985a,cleary_jj,author,0,,
cleary_jj:1987,cleary_jj,author,0,,
cleary_jj:1988,cleary_jj,author,0,,
cleary_jj:1989,cleary_jj,author,0,,
cleary_jj:1990,cleary_jj,author,0,,
cleary_jj:1991,cleary_jj,author,0,,
cleary_jj:1991a,cleary_jj,author,0,,
cleary_jj:1992,cleary_jj,author,0,,
cleary_jj:1994,cleary_jj,author,0,,
cleary_jj:1994a,cleary_jj,author,0,,
cleary_jj:1994b,cleary_jj,author,0,,
cleary_jj:1995,cleary_jj,author,0,,
cleary_jj:1997,cleary_jj,editor,0,,
cleary_jj:1997a,cleary_jj,author,0,,
cleary_jj:1998,cleary_jj,author,0,,
cleary_jj:1998a,cleary_jj,author,0,,
cleary_jj:2000,cleary_jj,author,0,,
cleary_jj:2001,cleary_jj,author,0,,
cleary_jj:2001a,cleary_jj,author,0,,
cleary_jj:2002,cleary_jj,author,0,,
cleary_jj:2002a,cleary_jj,author,0,,
cleary_jj:2003,cleary_jj,author,0,,
cleary_jj:2003a,cleary_jj,author,0,,
cleary_jj:2004,cleary_jj,author,0,,
cleary_jj:2006,cleary_jj,author,0,,
cleary_jj:2007,cleary_jj,author,0,,
cleary_jj:2007a,cleary_jj,author,0,,
cleary_jj:2007b,cleary_jj,author,0,,
cleary_jj:2013,cleary_jj,author,0,,
cleary_jj:2013a,cleary_jj,author,0,,
cleary_jj:2013b,cleary_jj,author,0,,
cleary_jj:2013c,cleary_jj,author,0,,
cleary_s:2015,cleary_s,author,0,,
cleary_s:2024,cleary_s,author,0,,
cleave-rose:1967,cleave,author,0,,
cleave-rose:1967,rose_he,author,1,,
cleave:1970,cleave,author,0,,
cleave:1987,cleave,author,0,,
cleave:1991,cleave,author,0,,
cleeremans-french:1996,cleeremans,author,0,,
cleeremans-french:1996,french_rm,author,1,,
cleeremans-haynes:1999,cleeremans,author,0,,
cleeremans-haynes:1999,haynes_j,author,1,,
cleeveley_h:2024,cleeveley_h,author,0,,
clegg_s:2011,clegg_s,author,0,,
cleland:1984,cleland,author,0,,
cleland:1990,cleland,author,0,,
cleland:1991,cleland,author,0,,
cleland:1993,cleland,author,0,,
cleland:1995,cleland,author,0,,
cleland:2002,cleland,author,0,,
cleland:2006,cleland,author,0,,
cleland:2008,cleland,author,0,,
cleland:2012,cleland,author,0,,
clem_s:2023,clem_s,author,0,,
clemen:1995,clemen,author,0,,
clemens_j-heron:2008,clemens_j,author,0,,
clemens_j-heron:2008,heron_n,author,1,,
clemenson:2007,clemenson,author,0,,
clemenson:2017,clemenson,author,0,,
clement_b:2005,clement_b,author,0,,
clement_d-thuemmel:1981,clement_d,author,0,,
clement_d-thuemmel:1981,thuemmel_w,author,1,,
clement_f:1999,clement_f,author,0,,
clement_f:2020,clement_f,author,0,,
clement_g:2018,clement_g,author,0,,
clement_m:2005,clement_m,author,0,,
clemente:2016,clemente,author,0,,
clementini-etal:1997,clementini,author,0,,
clementini-etal:1997,difelice_p,author,1,,
clementini-etal:1997,hernandez_d,author,2,,
clements_a:2013,clements_a,author,0,,
clements_p:2012,clements_p,author,0,,
clements_t:1972,clements_t,author,0,,
clementz:1983,clementz,author,0,,
clementz:1983,nef,guesteditor,0,,
clementz:1986,clementz,author,0,,
clementz:1988,clementz,author,0,,
clementz:1997,clementz,author,0,,
clementz:2003,clementz,author,0,,
clementz:2004,clementz,author,0,,
clementz:2007,clementz,author,0,,
clementz:2011,clementz,author,0,,
clementz:2012,clementz,author,0,,
clemmons_t:2023,clemmons_t,author,0,,
clendinnen:1982,clendinnen,author,0,,
clendinnen:1986,clendinnen,author,0,,
clendinnen:1990,clendinnen,author,0,,
clendinnen:1996,clendinnen,author,0,,
clendinnen:1999,clendinnen,author,0,,
cleophas-bijsterveld:2012,cleophas,author,0,,
cleophas-bijsterveld:2012,bijsterveld_k,author,1,,
clerc_de:2011,clerc_de,author,0,,
clerc_t:1975,clerc_t,author,0,,
clerget:1990,clerget,editor,0,,
clerici:2000,clerici,author,0,,
clericuzio:1994,clericuzio,author,0,,
clericuzio:1994a,clericuzio,author,0,,
clericuzio:1997,clericuzio,author,0,,
clericuzio:2000,clericuzio,author,0,,
clericuzio:2011,clericuzio,author,0,,
clermont_km:2017,clermont_km,author,0,,
clero:1998,clero,author,0,,
clero:1998a,clero,author,0,,
clero:2002,clero,editor,0,,
clero:2004,clero,author,0,,
clero:2004a,clero,author,0,,
clero:2007,clero,author,0,,
clero:2022,clero,author,0,,
cleusix_jm:1981,cleusix_jm,author,0,,
cleveland_h:1977,cleveland_h,author,0,,
cleveland_t:1997,cleveland_t,author,0,,
cleveland_ws:2015,cleveland_ws,author,0,,
clewis_rr:2012,clewis_rr,author,0,,
clewis_rr:2015,clewis_rr,editor,0,,
clewis_rr:2016,clewis_rr,author,0,,
clewis_rr:2018,clewis_rr,author,0,,
clewis_rr:2018a,clewis_rr,author,0,,
clewis_rr:2023,clewis_rr,author,0,,
clifford_d:1989,clifford_d,author,0,,
clifford_ja:1986,clifford_ja,author,0,,
clifford_je:1966,clifford_je,author,0,,
clifford_pr:1964,clifford_pr,author,0,,
clifford_wk:1876,clifford_wk,author,0,,
clifford_wk:1878,clifford_wk,author,0,,
clifford_wk:1879,clifford_wk,editor,0,,
clifford_wk:1879a,clifford_wk,editor,0,,
clifford_wk:1879b,clifford_wk,author,0,,
clifford_wk:1879c,clifford_wk,author,0,,
clifford_wk:1879d,clifford_wk,author,0,,
clifford_wk:1879e,clifford_wk,author,0,,
clifford_wk:1879f,clifford_wk,author,0,,
clifford_wk:1879g,clifford_wk,author,0,,
clifford_wk:1879h,clifford_wk,author,0,,
clifford_wk:1879i,clifford_wk,author,0,,
clifford_wk:1879j,clifford_wk,author,0,,
clifford_wk:1879l,clifford_wk,author,0,,
clifford_wk:1879m,clifford_wk,author,0,,
clifford_wk:1879n,clifford_wk,author,0,,
clifford_wk:1879o,clifford_wk,author,0,,
clifford_wk:1879p,clifford_wk,author,0,,
clifford_wk:1879q,clifford_wk,author,0,,
clifford_wk:1879r,clifford_wk,author,0,,
clifford_wk:1879s,clifford_wk,author,0,,
clifford_wk:1882,clifford_wk,editor,0,,
clift_s:2013,clift_s,author,0,,
clifton_r-etal:1992,clifton_r,author,0,,
clifton_r-etal:1992,pagonis_c,author,1,,
clifton_r-etal:1992,pitwosky_i,author,2,,
clifton_r-etal:2003,clifton_r,author,0,,
clifton_r-etal:2003,bub_j,author,1,,
clifton_r-etal:2003,halvorson_h,author,2,,
clifton_r:1996,clifton_r,author,0,,
clifton_r:1999,clifton_r,author,0,,
clifton_t:2017,clifton_t,author,0,,
climenhaga:2013,climenhaga,author,0,,
climenhaga:2017,climenhaga,author,0,,
climenhaga:2018,climenhaga,author,0,,
climenhaga:2024,climenhaga,author,0,,
climent_s:2001,climent_s,author,0,,
cline_b:2016,cline_b,author,0,,
cline_b:2017,cline_b,author,0,,
cline_em:2005,cline_em,author,0,,
cline_em:2012,cline_em,author,0,,
cline_em:2014,cline_em,author,0,,
cline_em:2015,cline_em,author,0,,
cline_em:2016,cline_em,author,0,,
cling:1989,cling,author,0,,
cling:1990,cling,author,0,,
cling:1991,cling,author,0,,
cling:2002,cling,author,0,,
cling:2003,cling,author,0,,
cling:2008,cling,author,0,,
cling:2009,cling,author,0,,
cling:2014,cling,author,0,,
clingerman-etal:2013,clingerman,editor,0,,
clingerman-etal:2013,treanor_b,editor,1,,
clingerman-etal:2013,drenthen,editor,2,,
clingerman-etal:2013,utsler_d,editor,3,,
clipsham:2014,clipsham,author,0,,
clipsham:2015,clipsham,author,0,,
cliteur:2010,cliteur,author,0,,
clocksin-mellish:1987,clocksin,author,0,,
clocksin-mellish:1987,mellish,author,1,,
clocksin-mellish:1994,clocksin,author,0,,
clocksin-mellish:1994,mellish,author,1,,
clohesy:1995,clohesy,author,0,,
clohesy:2018,clohesy,author,0,,
cloitre:1997,cloitre,author,0,,
clooney_fx-vonstosch:2017,clooney_fx,author,0,,
clooney_fx-vonstosch:2017,vonstosch_k,author,1,,
clooney_fx:1999,clooney_fx,author,0,,
clooney_fx:2010,clooney_fx,author,0,,
clooney_fx:2011,clooney_fx,author,0,,
clooney_fx:2013,clooney_fx,author,0,,
cloos:2015,cloos,author,0,,
clore_gl-ortony:2000,clore_gl,author,0,,
clore_gl-ortony:2000,ortony,author,1,,
clore_gl-ortony:2008,clore_gl,author,0,,
clore_gl-ortony:2008,ortony,author,1,,
clore_gl-schiller:2016,clore_gl,author,0,,
clore_gl-schiller:2016,schiller_aj,author,1,,
clore_gl-schnall:2005,clore_gl,author,0,,
clore_gl-schnall:2005,schnall_s,author,1,,
close_f:2009,close_f,author,0,,
close_f:2017,close_f,author,0,,
clote_p-krajicek:1993,clote_p,author,0,,
clote_p-krajicek:1993,krajicek,author,1,,
clotgoudard-etal:2018,clotgoudard,editor,0,,
clotgoudard-etal:2018,huys_v,editor,1,,
clotgoudard-etal:2018,vernant_d,editor,2,,
clotgoudard:2014,clotgoudard,editor,0,,
clotgoudard:2015,clotgoudard,author,0,,
clotgoudard:2023,clotgoudard,editor,0,,
cloudsleythompson:1978,cloudsleythompson,author,0,,
clough_d:2014,clough_d,author,0,,
clough_d:2023,clough_d,author,0,,
clough_s-mchugh:2021,clough_s,author,0,,
clough_s-mchugh:2021,mchugh_n,author,1,,
clough_s:2010,clough_s,author,0,,
clough_s:2020,clough_s,author,0,,
clouser_ra:2005,clouser_ra,author,0,,
cloutierwojciechowska:1985,cloutierwojciechowska,author,0,,
cloutierwojciechowska:1988,cloutierwojciechowska,author,0,,
clowes_mb:1970,clowes_mb,author,0,,
clowes_rw:2015,clowes_rw,author,0,,
clowes_rw:2017,clowes_rw,author,0,,
clucas:2006,clucas,editor,0,,
clucas:2006a,clucas,author,0,,
clucas:2006b,clucas,author,0,,
clucas:2010,clucas,author,0,,
clucas:2014,clucas,author,0,,
clucas:2016,clucas,author,0,,
clulee_nh:2006,clulee_nh,author,0,,
clunas_c:2005,clunas_c,author,0,,
clunetaylor:2021,clunetaylor,author,0,,
clutton-sandgren:2019,clutton,author,0,,
clutton-sandgren:2019,sandgren_a,author,1,,
clynes:2011,clynes,author,0,,
