bibkey,keyword_key,keyword_level
turner_k:2000,3:ontology_of_numbers,3
turner_k:2011,1:language,1
turner_k:2011,2:semantics_pragmatics,2
turner_k:2011a,1:language,1
turner_k:2011a,2:semantics_pragmatics,2
turner_m-fauconnier:1995,1:language,1
turner_m-fauconnier:1995,2:compositionality,2
turner_m:1988,1:argumentation,1
turner_m:1988,2:analogy,2
turner_m:1998,1:aesthetics,1
turner_m:1998,2:fiction,2
turner_m:2006,1:aesthetics,1
turner_m:2006,2:art_works,2
turner_m:2007,1:representation,1
turner_m:2007,2:concepts,2
turner_p:2015,1:mathematics,1
turner_p:2016,1:religion,1
turner_pn-gaus:2017,1:political_philosophy,1
turner_pn:2013,1:political_philosophy,1
turner_pn:2015,1:political_philosophy,1
turner_pn:2015,2:rights,2
turner_pn:2016,1:political_philosophy,1
turner_pn:2016,2:liberalism,2
turner_pn:2019,1:ethics,1
turner_pn:2019,2:metaethics,2
turner_pn:2019,3:utilitarianism,3
turner_pn:2019a,1:political_philosophy,1
turner_pn:2019a,2:justice,2
turner_pn:2019a,3:luck_egalitarianism,3
turner_r:1981,1:modality,1
turner_r:1981,2:counterfactuals,2
turner_r:1983,1:properties,1
turner_r:1983,2:property_designators,2
turner_r:1986,1:logic,1
turner_r:1986,2:higher_order_logic,2
turner_r:1987,1:properties,1
turner_r:1988,1:truth,1
turner_r:1988,2:semantic_paradoxes,2
turner_r:1990,1:epistemology,1
turner_r:1990,2:epistemic_logic,2
turner_r:1995,1:mathematics,1
turner_r:1995,2:set_theory,2
turner_r:1997,1:logic,1
turner_r:1997,2:type_theory,2
turner_r:1999,1:mathematics,1
turner_r:1999,2:set_theory,2
turner_r:2011,1:logic,1
turner_r:2011,2:type_theory,2
turner_rm-etal:2001,1:information,1
turner_rm-etal:2001,2:information_retrieval,2
turner_rm:1974,1:linguistics,1
turner_rm:1974,2:ethnolinguistics,2
turner_rm:1989,1:ai,1
turner_rm:1989,2:robotics,2
turner_rm:1989,3:cognitive_robotics,3
turner_rm:1990,1:pragmatics,1
turner_rm:1990,2:context,2
turner_rm:1993,1:pragmatics,1
turner_rm:1993,2:context,2
turner_rm:1994,1:ai,1
turner_rm:1994,2:robotics,2
turner_rm:1994,3:cognitive_robotics,3
turner_rm:1995,1:pragmatics,1
turner_rm:1995,2:context,2
turner_rm:1995a,1:pragmatics,1
turner_rm:1995a,2:context,2
turner_rm:1997,1:pragmatics,1
turner_rm:1997,2:context,2
turner_rm:1998,1:pragmatics,1
turner_rm:1998,2:context,2
turner_rm:1999,1:pragmatics,1
turner_rm:1999,2:context,2
turner_rs:1996,1:perception,1
turner_rs:1996,2:colours,2
turner_sp-factor:1990,1:social_sciences,1
turner_sp-risjord:2007,1:ontology,1
turner_sp-risjord:2007,2:social_ontology,2
turner_sp-roth:2003,1:social_sciences,1
turner_sp-roth:2003a,1:method,1
turner_sp:1986,1:social_sciences,1
turner_sp:1991,1:action,1
turner_sp:1999,1:science,1
turner_sp:1999,2:experimentation,2
turner_sp:2002,1:psychology,1
turner_sp:2002,2:cognitive_science,2
turner_sp:2003,1:explanation,1
turner_sp:2003,2:teleological_explanation,2
turner_sp:2003a,1:political_philosophy,1
turner_sp:2003a,2:communitarianism,2
turner_sp:2005,1:science,1
turner_sp:2005,2:sociology_of_science,2
turner_sp:2007,1:social_sciences,1
turner_sp:2007,2:sociology,2
turner_sp:2010,2:normativity,2
turner_sp:2013,1:knowledge,1
turner_sp:2013,2:tacit_knowledge,2
turner_sp:2013a,1:explanation,1
turner_sp:2018,1:explanation,1
turner_sp:2018,2:explanation_in_history,2
turner_sp:2020,1:metaphysics,1
turner_sp:2020,2:relativism,2
turner_sp:2020a,1:epistemology,1
turner_sp:2020a,2:collective_epistemology,2
turner_sr:1995,1:epistemology,1
turner_sr:1995,2:epistemic_virtues,2
turner_sr:1995,3:epistemic_creativity,3
turney:1990,1:science,1
turquette:1950,1:epistemology,1
turquette:1950,2:a_priori,2
turquette:1950,3:synthetic_a_priori,3
turrell_jf:2014,1:religion,1
turrell_jf:2014,2:liturgy,2
turrell_jf:2014,3:eucharist,3
turrell_jf:2014a,1:religion,1
turrell_jf:2014a,2:liturgy,2
turrell_jf:2014a,3:eucharist,3
turri-blouw:2015,1:epistemology,1
turri-buckwalter:2017,1:epistemology,1
turri-etal:2016,1:epistemology,1
turri-klein:2014,1:epistemology,1
turri-klein:2014,2:epistemic_foundationalism,2
turri-klein:2014,3:infinitism_about_justification,3
turri:2009,1:epistemology,1
turri:2009,2:justification,2
turri:2009a,2:epistemic_value,2
turri:2010,1:epistemology,1
turri:2010c,1:epistemology,1
turri:2010c,2:epistemic_foundationalism,2
turri:2010d,1:perception,1
turri:2010d,2:perceptual_judgement,2
turri:2011,1:modality,1
turri:2011,2:necessary_existents,2
turri:2011a,1:pragmatics,1
turri:2011a,2:assertion,2
turri:2011a,3:norm_of_assertion,3
turri:2011b,1:knowledge,1
turri:2011b,2:gettier_cases,2
turri:2011c,1:epistemology,1
turri:2011c,2:epistemic_foundationalism,2
turri:2011c,3:infinitism_about_justification,3
turri:2011d,1:pragmatics,1
turri:2011d,2:speech_acts,2
turri:2012,1:epistemology,1
turri:2012a,1:knowledge,1
turri:2012a,2:gettier_cases,2
turri:2012b,1:religion,1
turri:2012b,2:arguments_for_the_existence_of_god,2
turri:2012b,3:ontological_argument,3
turri:2013,1:epistemology,1
turri:2013,2:virtue_epistemology,2
turri:2013a,1:knowledge,1
turri:2013a,2:gettier_cases,2
turri:2013b,2:normativity,2
turri:2013c,1:epistemology,1
turri:2013d,1:time,1
turri:2013d,2:presentism,2
turri:2013e,1:epistemology,1
turri:2013e,2:epistemic_foundationalism,2
turri:2013e,3:infinitism_about_justification,3
turri:2013f,1:epistemology,1
turri:2013f,2:virtue_epistemology,2
turri:2014,1:pragmatics,1
turri:2014,2:assertion,2
turri:2014a,1:epistemology,1
turri:2014a,2:justification,2
turri:2014a,3:reasons_for_belief,3
turri:2014b,1:knowledge,1
turri:2014d,1:epistemology,1
turri:2014d,2:intuitions_as_reasons,2
turri:2015,1:knowledge,1
turri:2015a,1:epistemology,1
turri:2015b,2:epistemic_norms,2
turri:2015b,3:norms_of_belief,3
turri:2015c,1:skepticism,1
turri:2015d,1:explanation,1
turri:2015d,2:understanding,2
turri:2015e,1:knowledge,1
turri:2015e,2:reliabilism,2
turri:2015f,1:ethics,1
turri:2015f,2:virtue_ethics,2
turri:2016,1:epistemology,1
turri:2016a,1:pragmatics,1
turri:2016a,2:assertion,2
turri:2016b,1:knowledge,1
turri:2017,1:epistemology,1
turri:2017,2:epistemic_contextualism,2
turri:2017a,1:pragmatics,1
turri:2017a,2:assertion,2
turri:2017a,3:norm_of_assertion,3
turri:2017b,1:knowledge,1
turri:2017b,2:knowledge_first,2
turri:2017c,1:knowledge,1
turri:2017c,2:knowledge_ascription,2
turri:2017d,1:epistemology,1
turri:2017d,2:epistemic_contextualism,2
turri:2018,1:epistemology,1
turri:2018,2:justification,2
turri:2018,3:factive_evidence,3
turri:2018a,1:knowledge,1
turri:2018a,2:gettier_cases,2
turri:2019,1:epistemology,1
turri:2019,2:virtue_epistemology,2
turton:2017,1:law,1
turton:2017,3:criminology,3
turulltorres:1999,1:computation,1
turulltorres:1999,2:data,2
turulltorres:1999,3:query_languages,3
turvey_mt-carello:1985,1:logic,1
turvey_mt-carello:1985,2:situation_theory,2
turvey_mt-carello:1995,1:perception,1
turvey_mt-etal:1981,1:perception,1
turvey_mt-etal:1981,2:enactivism,2
turvey_mt-etal:2001,1:perception,1
turvey_mt-etal:2001,2:colours,2
turvey_mt-etal:2001,3:ontology_of_colours,3
turvey_mt:1992,2:extrinsic_entities,2
turvey_mt:1992,3:affordances,3
turvey_mt:2013,1:perception,1
turvey_mt:2013,2:enactivism,2
tuschling:1971,1:time,1
tuschling:1971,2:motion,2
tuschling:1981,1:logic,1
tuschling:1981,2:nature_of_logic,2
tuschling:1984,1:history_of_philosophy,1
tuschling:1984a,1:metaphysics,1
tuschling:1984a,2:transcendental_idealism,2
tuschling:1988,1:metaphysics,1
tuschling:1988,2:metametaphysics,2
tuschling:1989,1:perception,1
tuschling:1989,2:apperception,2
tuschling:1993,1:metaphysics,1
tuschling:1993,2:transcendental_idealism,2
tuschling:1995,1:metaphysics,1
tuschling:1995,2:transcendental_idealism,2
tuschling:1995a,1:metaphysics,1
tuschling:1995a,2:transcendental_idealism,2
tuschling:1995b,1:history_of_philosophy,1
tuschling:2013,1:representation,1
tuschling:2013,2:ideas,2
tushnet:1983,1:political_philosophy,1
tushnet:1983,2:marxism,2
tushnet:1987,1:political_philosophy,1
tushnet:1987,2:authority,2
tushnet:2005,1:law,1
tusseau:2014,1:political_philosophy,1
tussman:1960,1:political_philosophy,1
tussman:1960,2:authority,2
tussman:1960,3:political_obligation,3
tutic-voss:2020,1:epistemology,1
tutic-voss:2020,2:testimony,2
tutic-voss:2020,3:trust,3
tuttle_ms:1993,1:argumentation,1
tuttle_ms:1993,2:informal_logic,2
tuttle_r:1975,1:animals,1
tuttle_r:1975,2:animal_cognition,2
tuzet_g:2010,1:aesthetics,1
tuzet_g:2010,2:fiction,2
