bibkey,keyword_key,keyword_level
meixner-newen:2006,1:ontology,1
meixner-newen:2009,1:history_of_philosophy,1
meixner-sowa:2013,1:history_of_philosophy,1
meixner:1987,1:epistemology,1
meixner:1987,2:epistemic_logic,2
meixner:1988,1:properties,1
meixner:1988,2:powers,2
meixner:1989,1:mind_body,1
meixner:1991,1:properties,1
meixner:1991,2:universals,2
meixner:1992,1:logic,1
meixner:1992,2:modal_logic,2
meixner:1992,3:predicate_modal_logic,3
meixner:1992a,1:properties,1
meixner:1992a,2:universals,2
meixner:1992b,1:exemplification,1
meixner:1992b,2:predication,2
meixner:1993,1:metaphysics,1
meixner:1993,2:ontological_categories,2
meixner:1994,1:ontology,1
meixner:1994,2:being,2
meixner:1994a,1:ontology,1
meixner:1994a,2:events,2
meixner:1994c,1:properties,1
meixner:1994c,2:dispositions,2
meixner:1994d,1:logic,1
meixner:1994d,2:modal_logic,2
meixner:1995,1:ontology,1
meixner:1995,2:being,2
meixner:1997,1:ontology,1
meixner:1997a,1:ontology,1
meixner:1997a,2:events,2
meixner:1997b,1:language,1
meixner:1997b,2:indicative_conditionals,2
meixner:1997c,1:time,1
meixner:1997c,2:passage_of_time,2
meixner:1997d,1:logic,1
meixner:1997d,2:intuitionistic_logic,2
meixner:1997e,1:time,1
meixner:1997e,2:the_present,2
meixner:1998,1:properties,1
meixner:1998,2:internal_external_properties,2
meixner:1998a,1:religion,1
meixner:1998b,1:logic,1
meixner:1998b,2:modal_logic,2
meixner:1999,1:method,1
meixner:1999,2:analytic_synthetic_method,2
meixner:2000,1:modality,1
meixner:2000a,1:ontology,1
meixner:2000a,2:events,2
meixner:2000b,1:modality,1
meixner:2001,1:causation,1
meixner:2002,1:time,1
meixner:2002,2:change,2
meixner:2003a,1:modality,1
meixner:2004,1:ontology,1
meixner:2004a,1:mind_body,1
meixner:2004a,2:dualism,2
meixner:2004b,2:consciousness,2
meixner:2004c,1:modality,1
meixner:2005,1:identity,1
meixner:2005,2:relative_identity,2
meixner:2005a,1:causation,1
meixner:2005a,2:laws_of_nature,2
meixner:2006a,1:modality,1
meixner:2007,1:mind_body,1
meixner:2007,2:dualism,2
meixner:2008,1:modality,1
meixner:2008,2:de_dicto_de_re,2
meixner:2008,3:modal_essentialism,3
meixner:2008a,1:metaphysics,1
meixner:2008b,1:time,1
meixner:2008b,2:persistence,2
meixner:2008c,1:mind_body,1
meixner:2008c,2:dualism,2
meixner:2009,1:quantum_mechanics,1
meixner:2009a,1:exemplification,1
meixner:2009a,2:predication,2
meixner:2009b,1:exemplification,1
meixner:2009b,2:states_of_affairs,2
meixner:2009c,1:ontology,1
meixner:2009c,2:particulars,2
meixner:2009d,1:metaphysics,1
meixner:2009e,1:religion,1
meixner:2009e,2:arguments_for_the_existence_of_god,2
meixner:2009e,3:cosmological_argument,3
meixner:2010,1:metaphysics,1
meixner:2010,2:metametaphysics,2
meixner:2010a,1:metaphysics,1
meixner:2010a,2:idealism,2
meixner:2010b,1:mind_body,1
meixner:2010b,2:physicalism,2
meixner:2010c,2:emergence,2
meixner:2011,2:consciousness,2
meixner:2011,3:ncc,3
meixner:2012,1:religion,1
meixner:2012,2:arguments_for_the_existence_of_god,2
meixner:2012,3:ontological_argument,3
meixner:2012a,1:exemplification,1
meixner:2012a,2:predication,2
meixner:2012b,1:mind_body,1
meixner:2012b,2:dualism,2
meixner:2013,1:complexity,1
meixner:2013,2:mereology,2
meixner:2013a,1:mind_body,1
meixner:2013a,2:dualism,2
meixner:2013b,1:causation,1
meixner:2013b,2:causal_closure,2
meixner:2013b,3:miracles,3
meixner:2014,1:history_of_philosophy,1
meixner:2014a,1:ontology,1
meixner:2014a,2:matter,2
meixner:2014b,1:ontology,1
meixner:2014c,1:quantum_mechanics,1
meixner:2014e,1:properties,1
meixner:2014e,2:powers,2
meixner:2014f,1:action,1
meixner:2014f,2:agency,2
meixner:2014f,3:agent_causation,3
meixner:2014g,2:consciousness,2
meixner:2014g,3:ncc,3
meixner:2015,1:religion,1
meixner:2015,2:divine_attributes,2
meixner:2016,1:truth,1
meixner:2017,1:mind_body,1
meixner:2017,2:panpsychism,2
meixner:2017a,1:ontology,1
meixner:2017a,2:abstract_objects,2
meixner:2017b,1:method,1
meixner:2017b,2:axiomatic_method,2
meixner:2017c,1:properties,1
meixner:2017c,2:universals,2
meixner:2017d,1:mind_body,1
meixner:2017d,2:dualism,2
meixner:2017d,3:substance_dualism,3
meixner:2017e,1:action,1
meixner:2017e,2:agency,2
meixner:2017e,3:agent_causation,3
meixner:2020,1:religion,1
meixner:2020,2:panentheism,2
mejbaum:1977,1:science,1
mejer_h-etal:1948,1:political_philosophy,1
mejer_j:1992,1:history_of_philosophy,1
mejer_j:2006,1:history_of_philosophy,1
mela-fouquere:1996,1:representation,1
mela-fouquere:1996,2:coordination,2
melamed_a:2009,1:political_philosophy,1
melamed_id-li:1999,1:linguistics,1
melamed_id-li:1999,2:lexicon,2
melamed_id:1995,1:linguistics,1
melamed_id:1995,2:corpus_linguistics,2
melamed_id:1996,1:linguistics,1
melamed_id:1997,1:linguistics,1
melamed_id:1997,2:logic_for_natural_language,2
melamed_id:1997,3:natural_language_programming,3
melamed_id:1997a,1:linguistics,1
melamed_id:1997a,2:corpus_linguistics,2
melamed_id:1997a,3:text_alignment,3
melamed_id:1997b,1:ai,1
melamed_id:1997b,2:machine_learning,2
melamed_id:1997b,3:machine_translation,3
melamed_id:2000,1:representation,1
melamed_id:2000,2:hyperintensionality,2
melamed_id:2000,3:synonymy,3
melamed_yy:2013a,1:history_of_philosophy,1
melamed_yy:2014b,1:time,1
melamed_yy:2016,1:time,1
melamed_yy:2016,2:eternity,2
melamed_yy:2016a,1:time,1
melamed_yy:2016a,2:eternity,2
melamed_yy:2016b,1:time,1
melamed_yy:2016b,2:eternity,2
melamed_yy:2019,1:time,1
melamed_yy:2019,3:mctaggart,3
melamed_yy:2020,1:explanation,1
melamed_yy:2020,2:teleological_explanation,2
melamedoff:2018,2:grounding,2
melaney_wd:1995,1:space_spacetime,1
melaney_wd:1995,2:place,2
melaney_wd:1998,1:aesthetics,1
melaney_wd:1998,2:literary_criticism,2
melaney_wd:2000,1:aesthetics,1
melaney_wd:2004,1:metaphysics,1
melaney_wd:2004,2:phenomenology,2
melaney_wd:2008,1:skepticism,1
melaney_wd:2016,1:space_spacetime,1
melaney_wd:2016,3:history_of_cosmology,3
melanson:2011,1:mathematics,1
melanson:2011,2:epistemology_of_mathematics,2
melberg_h-etal:2013,1:ethics,1
melberg_h-etal:2013,2:addiction,2
melbin:1978,1:time,1
melbin:1978,2:culture_of_time,2
melcer_jf:2014,1:argumentation,1
melcher_h:2003,1:space_spacetime,1
melcher_h:2003,2:relativity_theory,2
melchert:1985,1:metaphysics,1
melchert:1985,2:realism,2
melchert:1986,1:mind_body,1
melchert:1986,2:anomalous_monism,2
melchert:1990,1:determinism,1
melchert:1990,2:free_action,2
melchert:1994,1:metaphysics,1
melchert:1994,2:relativism,2
melchior:2010,1:epistemology,1
melchior:2010,2:epistemic_closure,2
melchior:2011,1:representation,1
melchior:2011,2:de_se,2
melchior:2011,3:egocentric_properties,3
melchior:2012,1:skepticism,1
melchior:2014,1:skepticism,1
melchior:2014a,1:knowledge,1
melchior:2014a,2:sensitivity,2
melchior:2015,1:epistemology,1
melchior:2015,2:epistemic_disjunctivism,2
melchior:2015a,1:knowledge,1
melchior:2015a,2:sensitivity,2
melchior:2016,1:skepticism,1
melchior:2017,1:knowledge,1
melchior:2017,2:sensitivity,2
melchior:2019,1:knowledge,1
melchior:2021,1:knowledge,1
melchior:2021,2:sensitivity,2
melchior:2021b,1:political_philosophy,1
melchior:2021b,2:discrimination,2
melchiorre:1987,1:identity,1
melchiorre:1990,1:religion,1
melchiorre:1990,2:religious_experience,2
melchiorre:1990,3:mysticism,3
melcuk-pertsov:1987,1:linguistics,1
melcuk-pertsov:1987,2:syntax,2
melcuk-polguere:1987,1:linguistics,1
melcuk-polguere:1987,2:lexicon,2
melcuk-zolkovsky:1969,1:linguistics,1
melcuk:1979,1:linguistics,1
melcuk:1979,2:corpus_linguistics,2
melcuk:1979,3:dependency_grammar,3
melcuk:1979a,1:linguistics,1
melcuk:1979a,2:corpus_linguistics,2
melcuk:1979a,3:dependency_grammar,3
melcuk:1979b,1:linguistics,1
melcuk:1979b,2:corpus_linguistics,2
melcuk:1979b,3:dependency_grammar,3
melcuk:1982,1:linguistics,1
melcuk:1982,2:corpus_linguistics,2
melcuk:1982,3:dependency_grammar,3
melcuk:1988,1:linguistics,1
melcuk:1988,2:corpus_linguistics,2
melcuk:1988,3:dependency_grammar,3
melczer_w:1976,1:history_of_philosophy,1
melden_ai:1942,1:social_philosophy,1
melden_ai:1948,1:ethics,1
melden_ai:1948a,1:ethics,1
melden_ai:1958,1:ethics,1
melden_ai:1984,2:supererogation,2
mele-cushman:2007,1:experimental_philosophy,1
mele_a-rawling:2004,1:rationality,1
mele_a-rawling:2004a,1:rationality,1
mele_a:1979,1:feeling,1
mele_a:1979,2:happiness,2
mele_a:1981,1:ethics,1
mele_a:1981,2:virtue_ethics,2
mele_a:1984,1:action,1
mele_a:1984,2:motivation,2
mele_a:1984a,1:action,1
mele_a:1984a,2:agency,2
mele_a:1984a,3:agent_causation,3
mele_a:1984b,2:desire,2
mele_a:1985,1:argumentation,1
mele_a:1985,2:informal_logic,2
mele_a:1985a,1:action,1
mele_a:1985a,2:akrasia,2
mele_a:1987,1:action,1
mele_a:1987,2:akrasia,2
mele_a:1992,1:action,1
mele_a:1992,2:intention,2
mele_a:1995,1:action,1
mele_a:1995,2:akrasia,2
mele_a:1995a,1:feeling,1
mele_a:1996,1:ethics,1
mele_a:1996,2:metaethics,2
mele_a:1996a,1:determinism,1
mele_a:1996a,2:frankfurtology,2
mele_a:1997,1:action,1
mele_a:1997,2:agency,2
mele_a:1997,3:agent_causation,3
mele_a:1997a,1:determinism,1
mele_a:1997a,2:free_will,2
mele_a:1997b,1:action,1
mele_a:1997b,2:reactions,2
mele_a:1998,1:rationality,1
mele_a:1998,2:practical_rationality,2
mele_a:1998a,1:knowledge,1
mele_a:1998a,2:self_knowledge,2
mele_a:1998a,3:self_deception,3
mele_a:1999,1:determinism,1
mele_a:1999,2:free_will,2
mele_a:1999a,1:determinism,1
mele_a:1999a,2:free_will,2
mele_a:2000,1:action,1
mele_a:2000a,1:action,1
mele_a:2000a,2:omissions,2
mele_a:2001,1:knowledge,1
mele_a:2001,2:self_knowledge,2
mele_a:2001,3:self_deception,3
mele_a:2002,1:action,1
mele_a:2002,2:akrasia,2
mele_a:2002a,1:determinism,1
mele_a:2002a,2:free_will,2
mele_a:2003,1:action,1
mele_a:2003,2:ability,2
mele_a:2003a,1:action,1
mele_a:2003a,2:ability,2
mele_a:2003b,1:feeling,1
mele_a:2003c,1:action,1
mele_a:2003d,1:action,1
mele_a:2003d,2:intention,2
mele_a:2004,2:promises,2
mele_a:2004a,1:rationality,1
mele_a:2004b,1:rationality,1
mele_a:2004b,2:disagreement,2
mele_a:2004c,1:rationality,1
mele_a:2004c,2:practical_rationality,2
mele_a:2004d,1:action,1
mele_a:2004d,2:agency,2
mele_a:2005,1:determinism,1
mele_a:2005,2:free_will,2
mele_a:2005a,1:action,1
mele_a:2005b,1:determinism,1
mele_a:2005c,1:action,1
mele_a:2005c,2:motivation,2
mele_a:2005d,1:action,1
mele_a:2005d,2:motivation,2
mele_a:2005e,1:action,1
mele_a:2005e,2:agency,2
mele_a:2006,1:determinism,1
mele_a:2006,2:free_will,2
mele_a:2006a,1:knowledge,1
mele_a:2006a,2:self_knowledge,2
mele_a:2006a,3:self_deception,3
mele_a:2006b,1:knowledge,1
mele_a:2006b,2:knowing_how,2
mele_a:2006c,1:determinism,1
mele_a:2006c,2:free_will,2
mele_a:2007,1:knowledge,1
mele_a:2007,2:self_knowledge,2
mele_a:2007,3:self_deception,3
mele_a:2007a,1:action,1
mele_a:2007a,2:intention,2
mele_a:2007b,1:determinism,1
mele_a:2007b,2:free_will,2
mele_a:2007c,1:determinism,1
mele_a:2007c,2:free_will,2
mele_a:2007d,1:determinism,1
mele_a:2007d,2:free_will,2
mele_a:2008,1:determinism,1
mele_a:2009,1:action,1
mele_a:2009,2:intention,2
mele_a:2009a,2:metaphysics_of_mind,2
mele_a:2009a,3:mental_acts,3
mele_a:2009b,1:action,1
mele_a:2009b,2:intention,2
mele_a:2009c,1:action,1
mele_a:2009c,2:responsibility,2
mele_a:2009d,1:causation,1
mele_a:2009e,1:knowledge,1
mele_a:2009e,2:self_knowledge,2
mele_a:2009e,3:self_deception,3
mele_a:2009f,1:action,1
mele_a:2010,1:determinism,1
mele_a:2010,2:free_will,2
mele_a:2010a,1:action,1
mele_a:2010a,2:intention,2
mele_a:2010b,1:action,1
mele_a:2010b,2:motivation,2
mele_a:2010c,1:action,1
mele_a:2010c,2:responsibility,2
mele_a:2010d,1:knowledge,1
mele_a:2010d,2:self_knowledge,2
mele_a:2010d,3:self_deception,3
mele_a:2010e,1:action,1
mele_a:2010e,2:intention,2
mele_a:2010f,1:action,1
mele_a:2010f,2:reasons_for_action,2
mele_a:2010f,3:causalism_about_action,3
mele_a:2011,1:ethics,1
mele_a:2011,2:metaethics,2
mele_a:2011,3:moral_sentimentalism,3
mele_a:2011a,1:persons,1
mele_a:2011a,2:self,2
mele_a:2011b,1:determinism,1
mele_a:2011b,2:free_will,2
mele_a:2012,1:action,1
mele_a:2012,2:intention,2
mele_a:2012a,1:determinism,1
mele_a:2012a,2:free_action,2
mele_a:2012b,1:action,1
mele_a:2012b,2:intention,2
mele_a:2012c,1:action,1
mele_a:2012c,2:intention,2
mele_a:2013,1:ethics,1
mele_a:2013a,2:will,2
mele_a:2013b,1:determinism,1
mele_a:2013b,2:free_will,2
mele_a:2014,1:determinism,1
mele_a:2014,2:free_will,2
mele_a:2014a,1:determinism,1
mele_a:2014a,2:free_will,2
mele_a:2014b,1:epistemology,1
mele_a:2014b,2:epistemic_luck,2
mele_a:2014c,1:action,1
mele_a:2014c,2:intention,2
mele_a:2014d,1:action,1
mele_a:2014d,2:motivation,2
mele_a:2014e,1:determinism,1
mele_a:2015,1:determinism,1
mele_a:2017,1:action,1
mele_a:2017,2:agency,2
mele_a:2017a,1:determinism,1
mele_a:2017a,2:free_will,2
mele_a:2017a,3:libertarianism_about_free_will,3
mele_a:2017b,1:action,1
mele_a:2017b,2:agency,2
mele_a:2017b,3:control,3
mele_a:2017c,2:character,2
mele_a:2018,1:action,1
mele_a:2018,2:control,2
mele_a:2019,1:action,1
mele_a:2019,2:responsibility,2
mele_a:2019a,1:determinism,1
mele_a:2019a,2:free_will,2
mele_a:2019b,1:action,1
mele_a:2019b,2:reasons_for_action,2
mele_a:2019b,3:causalism_about_action,3
mele_a:2019c,1:religion,1
mele_a:2019c,2:theological_determinism,2
mele_a:2020,1:action,1
mele_a:2020,2:agency,2
mele_a:2020,3:control,3
mele_a:2022,1:determinism,1
mele_a:2022,2:free_will,2
melehy_h:1997,1:epistemology,1
melehy_h:1997,2:cogito,2
melemed:1999,1:linguistics,1
melemed:1999,2:corpus_linguistics,2
melemed:1999,3:text_alignment,3
melendez:2000,1:metaphysics,1
melendez:2000,2:realism,2
melenovsky:2017,2:promises,2
melenovsky:2022,1:economics,1
meles_b:2016,1:metaphilosophy,1
melges:1989,1:time,1
melges:1989,2:experience_of_time,2
melhado:2012,1:social_sciences,1
meli_ca:2016,1:ethics,1
meli_db:2010,1:science,1
meli_db:2010,2:history_of_science,2
meli_db:2010a,1:method,1
meli_db:2010a,2:axiomatic_method,2
meli_db:2011,1:science,1
meli_db:2011,2:experimentation,2
meli_db:2013,1:science,1
meli_db:2013,2:history_of_physics,2
meli_m:2002,1:aesthetics,1
melia_j-saatsi:2006,1:structuralism,1
melia_j-saatsi:2006,2:structuralism_in_the_sciences,2
melia_j-saatsi:2006,3:structuralism_in_physics,3
melia_j-watson:2009,1:properties,1
melia_j:1992,1:modality,1
melia_j:1992,2:modalising,2
melia_j:1995,1:ontology,1
melia_j:1995,3:nonexistents,3
melia_j:1996,1:metaphysics,1
melia_j:1996,2:realism,2
melia_j:1999,1:structuralism,1
melia_j:1999,2:structuralism_in_the_sciences,2
melia_j:1999,3:structuralism_in_physics,3
melia_j:2000,1:modality,1
melia_j:2000a,1:time,1
melia_j:2000a,2:persistence,2
melia_j:2000b,1:ontology,1
melia_j:2000b,2:ontological_commitment,2
melia_j:2000b,3:indispensability_arguments,3
melia_j:2001,1:modality,1
melia_j:2001,2:possibilia,2
melia_j:2001,3:ersatzism,3
melia_j:2003,1:modality,1
melia_j:2005,1:truth,1
melia_j:2005,2:truthmakers,2
melia_j:2008,1:ontology,1
melia_j:2008,2:particulars,2
melia_j:2008a,1:modality,1
melia_j:2008a,2:possible_worlds,2
melia_j:2013,1:logic,1
melia_j:2013,2:entailment,2
melia_j:2013,3:logical_validity,3
melia_j:2015,1:properties,1
melia_j:2015,2:property_nominalism,2
melia_j:2017,1:exemplification,1
melia_j:2017,2:states_of_affairs,2
melica:1993,1:perception,1
melica:1993,2:colours,2
melidoro_d:2020,1:political_philosophy,1
melidoro_d:2020,2:liberalism,2
melilliramoino:2003,1:properties,1
melilliramoino:2003,2:dispositions,2
melis_e-siekmann:1999,1:logic,1
melis_e-siekmann:1999,2:proof_theory,2
melis_e-siekmann:1999,3:theorem_proving,3
melis_g:2014,1:epistemology,1
melis_g:2014,2:justification,2
melis_g:2018,1:epistemology,1
melis_g:2018,2:justification,2
melis_g:2020,1:rationality,1
mell:1990,1:aesthetics,1
mell:1990,2:literary_criticism,2
melle_u:1983,1:perception,1
melle_u:1990,1:ontology,1
melle_u:1990,2:ontological_commitment,2
melle_u:1990,3:thetism,3
melle_u:1992,2:consciousness,2
melle_u:2002,1:history_of_philosophy,1
melle_u:2008,1:representation,1
melle_u:2008,2:expressing,2
melle_u:2010,1:metaphysics,1
melle_u:2010,2:transcendental_idealism,2
melle_u:2015,2:consciousness,2
mellema:1993,1:ethics,1
mellema:2006,1:action,1
mellema:2006,2:collective_action,2
mellema:2006,3:collective_responsibility,3
mellema:2020,1:action,1
mellema:2020,2:responsibility,2
mellert_rb:1981,1:science,1
mellert_rb:1981,2:concept_of_nature,2
mellish-etal:1996,1:linguistics,1
mellish-etal:1996,2:linguistics_as_a_science,2
mellish-etal:1996,3:mathematical_linguistics,3
mellish-etal:1998,1:linguistics,1
mellish-etal:1998,2:logic_for_natural_language,2
mellish-etal:1998,3:natural_language_generation,3
mellish-etal:1998a,1:linguistics,1
mellish-etal:1998a,2:logic_for_natural_language,2
mellish-etal:1998a,3:natural_language_generation,3
mellish-perrault:1995,1:ai,1
mellish-reiter:1993,1:logic,1
mellish-reiter:1993,2:concept_logic,2
mellish-reiter:1993,3:taxonomic_logics,3
mellish:1985,1:linguistics,1
mellish:1985,2:logic_for_natural_language,2
mellish:1985,3:nl_interpretation,3
mellish:1991,1:semantics,1
mellone:1896,1:knowledge,1
mellone:1896,2:self_knowledge,2
mellone:1901,1:knowledge,1
mellone:1901,2:self_knowledge,2
mellone:1911,1:causation,1
mellone:1911,2:natural_kinds,2
mellor_dh-crane:1990,1:mind_body,1
mellor_dh-crane:1990,2:physicalism,2
mellor_dh-crane:1995,1:mind_body,1
mellor_dh-crane:1995,2:physicalism,2
mellor_dh-oliver:1997,1:properties,1
mellor_dh-oliver:1997,2:universals,2
mellor_dh-oliver:1997a,1:properties,1
mellor_dh:1966,1:explanation,1
mellor_dh:1967,1:explanation,1
mellor_dh:1967,2:definition,2
mellor_dh:1968,1:explanation,1
mellor_dh:1969,1:probability,1
mellor_dh:1969,2:chance,2
mellor_dh:1969a,1:religion,1
mellor_dh:1969a,2:god,2
mellor_dh:1971,1:determinism,1
mellor_dh:1973,1:perception,1
mellor_dh:1973,2:phenomenal_properties,2
mellor_dh:1973,3:qualia,3
mellor_dh:1974,1:properties,1
mellor_dh:1974,2:dispositions,2
mellor_dh:1974a,1:space_spacetime,1
mellor_dh:1974a,2:physical_time,2
mellor_dh:1974a,3:simultaneity_in_relativity_theory,3
mellor_dh:1975,1:explanation,1
mellor_dh:1975,2:explanation_in_science,2
mellor_dh:1975,3:theoretical_explanation,3
mellor_dh:1976,1:explanation,1
mellor_dh:1977,1:causation,1
mellor_dh:1977,2:natural_kinds,2
mellor_dh:1978,1:belief,1
mellor_dh:1980,1:science,1
mellor_dh:1980a,1:metaphysics,1
mellor_dh:1980a,2:pragmatism,2
mellor_dh:1980b,1:causation,1
mellor_dh:1980b,2:causal_necessitarianism,2
mellor_dh:1980c,1:belief,1
mellor_dh:1980c,2:credence,2
mellor_dh:1980d,1:space_spacetime,1
mellor_dh:1980e,1:space_spacetime,1
mellor_dh:1981,1:space_spacetime,1
mellor_dh:1981a,1:time,1
mellor_dh:1981a,3:mctaggart,3
mellor_dh:1981b,1:space_spacetime,1
mellor_dh:1981c,1:truth,1
mellor_dh:1981d,1:science,1
mellor_dh:1981d,2:experimentation,2
mellor_dh:1981d,3:prediction,3
mellor_dh:1982,1:belief,1
mellor_dh:1982,2:credence,2
mellor_dh:1982,3:degrees_of_belief,3
mellor_dh:1982a,1:mathematics,1
mellor_dh:1982a,2:nature_of_number,2
mellor_dh:1982b,1:time,1
mellor_dh:1983,1:belief,1
mellor_dh:1983a,1:space_spacetime,1
mellor_dh:1984,1:psychology,1
mellor_dh:1986,1:time,1
mellor_dh:1986,2:tense_aspect,2
mellor_dh:1987,1:causation,1
mellor_dh:1987,2:singular_causation,2
mellor_dh:1988,1:perception,1
mellor_dh:1988,2:illusions,2
mellor_dh:1988a,1:causation,1
mellor_dh:1988a,2:probabilistic_causation,2
mellor_dh:1989,1:reference,1
mellor_dh:1989,2:indexicals,2
mellor_dh:1989a,1:method,1
mellor_dh:1989a,2:induction,2
mellor_dh:1989b,1:mind_body,1
mellor_dh:1989b,2:functionalism,2
mellor_dh:1990,1:pragmatics,1
mellor_dh:1990,2:communication,2
mellor_dh:1990a,1:logic,1
mellor_dh:1990a,2:history_of_logic,2
mellor_dh:1990b,2:epistemic_value,2
mellor_dh:1990c,1:causation,1
mellor_dh:1990c,2:laws_of_nature,2
mellor_dh:1991,1:metaphysics,1
mellor_dh:1991a,1:causation,1
mellor_dh:1991a,2:direction_of_causation,2
mellor_dh:1991b,1:persons,1
mellor_dh:1991b,2:personal_identity,2
mellor_dh:1991c,1:properties,1
mellor_dh:1991c,2:property_nominalism,2
mellor_dh:1991d,1:method,1
mellor_dh:1991d,2:induction,2
mellor_dh:1991e,1:perception,1
mellor_dh:1991e,2:phenomenal_properties,2
mellor_dh:1991f,1:properties,1
mellor_dh:1991f,2:dispositions,2
mellor_dh:1992,1:properties,1
mellor_dh:1992,2:universals,2
mellor_dh:1993,1:epistemology,1
mellor_dh:1993,2:epistemic_modals,2
mellor_dh:1993,3:epistemic_conditionals,3
mellor_dh:1993a,2:supervenience,2
mellor_dh:1993b,1:perception,1
mellor_dh:1993b,2:phenomenal_properties,2
mellor_dh:1994,1:time,1
mellor_dh:1994,2:tense_aspect,2
mellor_dh:1994a,1:time,1
mellor_dh:1994a,3:mctaggart,3
mellor_dh:1995,1:causation,1
mellor_dh:1998,1:space_spacetime,1
mellor_dh:1998a,1:time,1
mellor_dh:1998a,2:tense_aspect,2
mellor_dh:2000,1:probability,1
mellor_dh:2000,2:nature_of_probability,2
mellor_dh:2000a,1:properties,1
mellor_dh:2000a,2:dispositions,2
mellor_dh:2000b,1:causation,1
mellor_dh:2000c,1:causation,1
mellor_dh:2001,1:time,1
mellor_dh:2001a,1:causation,1
mellor_dh:2001a,2:metaphysics_of_causality,2
mellor_dh:2001a,3:relata_of_causation,3
mellor_dh:2001b,1:time,1
mellor_dh:2002,1:time,1
mellor_dh:2002,2:time_travel,2
mellor_dh:2003,1:metaphysics,1
mellor_dh:2003a,1:religion,1
mellor_dh:2003a,2:arguments_for_the_existence_of_god,2
mellor_dh:2003a,3:teleological_argument,3
mellor_dh:2004,1:properties,1
mellor_dh:2004,2:dispositions,2
mellor_dh:2004a,1:causation,1
mellor_dh:2004a,2:metaphysics_of_causality,2
mellor_dh:2004a,3:relata_of_causation,3
mellor_dh:2005,1:decision_theory,1
mellor_dh:2005a,1:probability,1
mellor_dh:2005b,1:time,1
mellor_dh:2006,1:complexity,1
mellor_dh:2006,2:metaphysics_of_parthood,2
mellor_dh:2006a,1:probability,1
mellor_dh:2008,1:truth,1
mellor_dh:2008,2:truthmakers,2
mellor_dh:2008a,1:complexity,1
mellor_dh:2008a,2:metaphysics_of_parthood,2
mellor_dh:2009,1:time,1
mellor_dh:2009,2:direction_of_time,2
mellor_dh:2011,1:exemplification,1
mellor_dh:2011,2:facts,2
mellor_dh:2012,1:history_of_philosophy,1
mellor_dh:2013,1:religion,1
mellor_dh:2016,1:truth,1
mellor_dh:2016,2:truthmakers,2
mellor_pa-shilling:2016,1:religion,1
mellor_r-shea:2025,1:action,1
mellor_r-shea:2025,2:collective_action,2
mellor_r-shea:2025,3:collective_responsibility,3
melnick:1983,1:perception,1
melnick:1983,2:anschauung,2
melnick:1984,1:mathematics,1
melnick:1984,2:geometry,2
melnick:1985,1:space_spacetime,1
melnick:1985,2:nature_of_spacetime,2
melnick:1985,3:space,3
melnick:1989,1:space_spacetime,1
melnick:2001a,1:time,1
melnick:2001a,2:ontology_of_time,2
melnick:2001b,1:representation,1
melnick:2001b,2:schematism,2
melnick:2002,1:ethics,1
melnick:2005,1:determinism,1
melnick:2005,2:free_will,2
melnick:2006,2:substance,2
melnick:2013,1:representation,1
melnick:2013,2:concepts,2
melnyk:1991,2:supervenience,2
melnyk:1994,1:mind_body,1
melnyk:1994,2:physicalism,2
melnyk:1994a,1:skepticism,1
melnyk:1994a,2:other_minds,2
melnyk:1995,1:mind_body,1
melnyk:1995,2:physicalism,2
melnyk:1996,1:mind_body,1
melnyk:1996,2:physicalism,2
melnyk:1996a,1:ai,1
melnyk:1996a,2:foundations_of_ai,2
melnyk:1996b,1:mind_body,1
melnyk:1996b,2:eliminative_materialism,2
melnyk:1996c,1:belief,1
melnyk:1996c,2:nature_of_belief,2
melnyk:1997,1:mind_body,1
melnyk:1997,2:physicalism,2
melnyk:1997a,2:supervenience,2
melnyk:1998,1:mind_body,1
melnyk:1998,2:physicalism,2
melnyk:2001,1:mind_body,1
melnyk:2001,2:physicalism,2
melnyk:2003,1:mind_body,1
melnyk:2003,2:physicalism,2
melnyk:2003a,1:mind_body,1
melnyk:2003a,2:physicalism,2
melnyk:2003b,1:mind_body,1
melnyk:2003b,2:physicalism,2
melnyk:2006,2:grounding,2
melnyk:2006,3:definition_of_physicalism,3
melnyk:2007,2:reduction,2
melnyk:2008,1:mind_body,1
melnyk:2008,2:physicalism,2
melnyk:2009,1:properties,1
melnyk:2009,2:determinate_determinable,2
melnyk:2010,1:properties,1
melnyk:2010,2:determinate_determinable,2
melnyk:2010a,1:metaphilosophy,1
melnyk:2013,1:metaphilosophy,1
melnyk:2013,2:naturalism,2
melnyk:2014,1:mind_body,1
melnyk:2014,2:physicalism,2
melnyk:2016,2:grounding,2
melnyk:2016,3:definition_of_physicalism,3
melnyk:2021,1:representation,1
melnyk:2021,2:2d,2
meloe_j:1997,1:ethics,1
meloe_j:1997,2:particularism,2
meltzer_b-michie_d:1969,1:ai,1
meltzer_b-michie_d:1969,2:machine_learning,2
meltzer_b-michie_d:1969a,1:ai,1
meltzer_b-michie_d:1969a,2:machine_learning,2
meltzer_b-michie_d:1972,1:ai,1
meltzer_b-michie_d:1972,2:machine_learning,2
meltzer_b:1970,1:ai,1
meltzer_b:1971,1:ai,1
meltzer_b:1971,2:machine_learning,2
meltzer_f:1999,1:religion,1
meltzer_hs:2001,1:aesthetics,1
