bibkey,keyword_key,keyword_level
johnsonlaird:1988,2:mental_representation,2
johnsonlaird:1989,1:representation,1
johnsonlaird:1989,2:mental_representation,2
johnsonlaird:1989,3:mental_models,3
johnsonlaird:1990,1:pragmatics,1
johnsonlaird:1990,2:communication,2
johnsonlaird:1993,1:psychology,1
johnsonlaird:1993,2:cognitive_psychology,2
johnsonlaird:1996,1:logic,1
johnsonlaird:1996,2:nature_of_logic,2
johnsonlaird:1996a,1:ai,1
johnsonlaird:1996a,2:machine_reasoning,2
johnsonlaird:1996a,3:spatial_language,3
johnsonlaird:2005,1:argumentation,1
johnsonlaird:2005,2:informal_logic,2
johnsonlaird:2021,1:rationality,1
johnsonlaird:2021,2:limited_rationality,2
johnsonschwartz_jsj:2013,1:mathematics,1
johnsonschwartz_jsj:2013,2:nature_of_mathematics,2
johnsonschwartz_jsj:2013,3:mathematical_nominalism,3
johnsonschwartz_jsj:2015,1:structuralism,1
johnsonschwartz_jsj:2015,2:mathematical_structuralism,2
johnsonschwartz_jsj:2020,1:science,1
johnston_a:2011,1:causation,1
johnston_a:2014,1:mind_body,1
johnston_a:2016,1:ontology,1
johnston_a:2016,2:negativity,2
johnston_al:2017,1:time,1
johnston_al:2017,2:experience_of_time,2
johnston_an:2007,1:religion,1
johnston_an:2007,2:divine_creation,2
johnston_c:2007,1:exemplification,1
johnston_c:2007,2:unity_of_the_proposition,2
johnston_c:2013,1:truth,1
johnston_c:2013,2:identity_theory_of_truth,2
johnston_c:2018,1:exemplification,1
johnston_c:2018,2:unity_of_the_proposition,2
johnston_d:2005,1:political_philosophy,1
johnston_d:2005,2:liberalism,2
johnston_d:2005,3:neo_liberalism,3
johnston_da:1991,1:law,1
johnston_da:1991,3:punishment,3
johnston_da:2011,1:political_philosophy,1
johnston_da:2011,2:justice,2
johnston_dj:2016,1:aesthetics,1
johnston_dj:2016,2:poetry,2
johnston_dk:2009,1:representation,1
johnston_dk:2009,2:objects_of_propositional_attitudes,2
johnston_dk:2009,3:propositions,3
johnston_ga:1916,1:representation,1
johnston_ga:1916,2:meaning_skepticism,2
johnston_ga:1916,3:indeterminacy_of_translation,3
johnston_h:2017,1:law,1
johnston_h:2017,3:criminology,3
johnston_jm:1968,1:rationality,1
johnston_jm:1968,2:intuition_as_a_faculty,2
johnston_js:2011,1:pedagogy,1
johnston_lf-bauman:2014,1:religion,1
johnston_ma-leslie:2012,1:metaphysics,1
johnston_ma-leslie:2012,2:metametaphysics,2
johnston_ma:1987,1:persons,1
johnston_ma:1987,2:personal_identity,2
johnston_ma:1987a,1:time,1
johnston_ma:1987a,2:persistence,2
johnston_ma:1988,1:representation,1
johnston_ma:1988,2:meaning,2
johnston_ma:1988a,1:knowledge,1
johnston_ma:1988a,2:self_knowledge,2
johnston_ma:1988a,3:self_deception,3
johnston_ma:1989,1:properties,1
johnston_ma:1989,2:primary_secondary_qualities,2
johnston_ma:1989,3:response_dependence,3
johnston_ma:1989a,1:persons,1
johnston_ma:1989a,2:personal_identity,2
johnston_ma:1989a,3:parfit,3
johnston_ma:1989b,1:persons,1
johnston_ma:1989b,2:self,2
johnston_ma:1991,1:properties,1
johnston_ma:1991,2:primary_secondary_qualities,2
johnston_ma:1991,3:response_dependence,3
johnston_ma:1992,1:complexity,1
johnston_ma:1992,2:material_constitution,2
johnston_ma:1992a,2:supervenience,2
johnston_ma:1992b,1:perception,1
johnston_ma:1992b,2:colours,2
johnston_ma:1992b,3:colour_words,3
johnston_ma:1993,1:representation,1
johnston_ma:1993,2:meaningfulness,2
johnston_ma:1993,3:verificationism_about_language,3
johnston_ma:1993a,1:properties,1
johnston_ma:1993a,2:primary_secondary_qualities,2
johnston_ma:1993a,3:response_dependence,3
johnston_ma:1995,1:rationality,1
johnston_ma:1995,2:irrationality,2
johnston_ma:1996,1:perception,1
johnston_ma:1996,2:colours,2
johnston_ma:1996a,1:perception,1
johnston_ma:1996a,2:colours,2
johnston_ma:1997,1:causation,1
johnston_ma:1997,2:natural_kinds,2
johnston_ma:1997a,1:persons,1
johnston_ma:1997a,2:personal_identity,2
johnston_ma:1997b,1:perception,1
johnston_ma:1998,1:properties,1
johnston_ma:1998,2:primary_secondary_qualities,2
johnston_ma:1998,3:response_dependence,3
johnston_ma:2001,1:properties,1
johnston_ma:2001,2:primary_secondary_qualities,2
johnston_ma:2001,3:response_dependence,3
johnston_ma:2001a,1:properties,1
johnston_ma:2001a,2:primary_secondary_qualities,2
johnston_ma:2001a,3:response_dependence,3
johnston_ma:2002,1:complexity,1
johnston_ma:2002,2:metaphysics_of_parthood,2
johnston_ma:2004,1:metaphysics,1
johnston_ma:2004,2:perspectivalism,2
johnston_ma:2004,3:subjectivity,3
johnston_ma:2004a,1:perception,1
johnston_ma:2004a,2:perceptual_content,2
johnston_ma:2005,1:complexity,1
johnston_ma:2005,2:material_constitution,2
johnston_ma:2006,1:complexity,1
johnston_ma:2006,2:hylomorphism,2
johnston_ma:2006a,1:perception,1
johnston_ma:2007,1:persons,1
johnston_ma:2007,2:personal_identity,2
johnston_ma:2007,3:animalism,3
johnston_ma:2009,1:religion,1
johnston_ma:2009,2:panentheism,2
johnston_ma:2010,1:time,1
johnston_ma:2010,2:death,2
johnston_ma:2011,1:perception,1
johnston_ma:2011a,1:perception,1
johnston_ma:2011a,2:perception_of_space,2
johnston_ma:2011a,3:visual_space,3
johnston_ma:2014,1:persons,1
johnston_ma:2014,2:personal_identity,2
johnston_ma:2014a,1:perception,1
johnston_ma:2014a,2:perceptual_content,2
johnston_ma:2016,2:extrinsic_entities,2
johnston_ma:2016a,1:persons,1
johnston_ma:2016a,2:personal_identity,2
johnston_ma:2016a,3:animalism,3
johnston_ma:2018,1:perception,1
johnston_ma:2018,2:perceptual_content,2
johnston_ma:2019,1:complexity,1
johnston_ma:2019a,1:time,1
johnston_ma:2019a,2:death,2
johnston_ma:2019a,3:afterlife,3
johnston_mi-etal:1997,1:linguistics,1
johnston_mi-etal:1997,2:logic_for_natural_language,2
johnston_mi-etal:1997,3:nl_interpretation,3
johnston_mi-etal:2002,1:computation,1
johnston_p:1977,2:essence,2
johnston_p:1977,3:essentiality_of_origin,3
johnston_pk:1997,2:consciousness,2
johnston_pk:1998,1:epistemology,1
johnston_pk:1998,2:epistemic_virtues,2
johnston_pk:1998,3:epistemic_creativity,3
johnston_r:2008,1:properties,1
johnston_r:2008,2:powers,2
johnston_r:2011,1:persons,1
johnston_r:2011,2:soul,2
johnston_rk:2013,1:aesthetics,1
johnston_rk:2013,2:film,2
johnston_rk:2014,1:aesthetics,1
johnston_rk:2014,2:film,2
johnston_s:2021,1:logic,1
johnston_s:2021,2:modal_logic,2
johnston_st:2006,1:history_of_philosophy,1
johnston_st:2012,1:mathematics,1
johnston_st:2012,2:geometry,2
johnston_wm:1985,1:history_of_philosophy,1
johnstone_aa:1981,1:truth,1
johnstone_aa:1981,2:semantic_paradoxes,2
johnstone_aa:1981,3:self_reference,3
johnstone_aa:2002,1:truth,1
johnstone_aa:2002,2:semantic_paradoxes,2
johnstone_aa:2002,3:liar,3
johnstone_b:1994,1:pragmatics,1
johnstone_b:1994,2:discourse,2
johnstone_b:1994,3:discourse_analysis,3
johnstone_b:1996,1:reference,1
johnstone_g:2021,1:law,1
johnstone_g:2021,3:punishment,3
johnstone_ma:2011,1:feeling,1
johnstone_ma:2012,1:perception,1
johnstone_ma:2012,2:olfaction,2
johnstone_ma:2013,1:perception,1
johnstone_ma:2013,2:sounds,2
johnstone_ma:2014,2:grounding,2
johnstone_ma:2015,1:political_philosophy,1
johnstone_ma:2020,1:rationality,1
johnstone_pt:2002,1:mathematics,1
johnstone_pt:2002,2:set_theory,2
johnstone_pt:2002a,1:mathematics,1
johnstone_pt:2002a,2:set_theory,2
johnstone_t-vanreekum:2001,1:feeling,1
johnstone_t-vanreekum:2001,2:emotions,2
johnstone_w:1998,1:religion,1
johnstone_w:1998,3:bible,3
joinet:2004,1:logic,1
joinet:2004,2:proof_theory,2
joinet:2016,1:logic,1
joinet:2016,2:nature_of_logic,2
joja_a:1962,1:identity,1
joja_a:1970,2:essence,2
joja_a:1970,3:human_essence,3
joja_a:1977,1:logic,1
jokic-smith:2003,2:consciousness,2
jokic-smith:2003a,1:time,1
jokic:1988,1:science,1
jokic:2009,1:religion,1
jokinen-etal:1996,1:linguistics,1
jokinen-etal:1998,1:linguistics,1
jokinen-etal:1998,2:logic_for_natural_language,2
jokinen-etal:1998,3:natural_language_generation,3
jokinen-etal:2007,1:ai,1
jokinen:1995,1:ai,1
jokinen:1995,2:communication_modeling,2
jokinen:1996,1:linguistics,1
jokinen:1996,2:linguistics_as_a_science,2
jokinen:1996,3:mathematical_linguistics,3
jokisch:1981,1:logic,1
jokisch:1981,2:logical_connectives,2
jokisch:1981,3:formal_concepts,3
jolibert_b:2004,1:pedagogy,1
jolibert_b:2017,1:ethics,1
jolivet-delibera:1987,1:history_of_philosophy,1
jolivet-etal:1991,1:history_of_philosophy,1
jolivet:1958,1:religion,1
jolivet:1958,2:god,2
jolivet:1958,3:trinity,3
jolivet:1981,1:ontology,1
jolivet:1981,2:ontological_commitment,2
jolivet:1992,1:ontology,1
jolivet:1992,2:matter,2
jolivet:1995,1:history_of_philosophy,1
jolivet:1997,1:epistemology,1
jolivet:2002,1:history_of_philosophy,1
jolivet:2006,1:history_of_philosophy,1
joll_j:1979,1:political_philosophy,1
joll_j:1979,2:liberty,2
jolles_p-jolles:1982,1:biology,1
jolley_ca:1982,1:linguistics,1
jolley_kd-watkins:1998,2:consciousness,2
jolley_n:1979,1:epistemology,1
jolley_n:1979,2:cogito,2
jolley_n:1988,1:representation,1
jolley_n:1988,2:ideas,2
jolley_n:1988,3:innate_ideas,3
jolley_n:1990a,1:mind_body,1
jolley_n:1990a,2:mental_causation,2
jolley_n:1992,1:logic,1
jolley_n:1992,2:history_of_logic,2
jolley_n:1992a,1:history_of_philosophy,1
jolley_n:1994,2:cognition,2
jolley_n:1994,3:thinking,3
jolley_n:1995a,2:consciousness,2
jolley_n:1996,1:causation,1
jolley_n:1996,2:metaphysics_of_causality,2
jolley_n:1996,3:occasionalism,3
jolley_n:1998a,1:religion,1
jolley_n:1998a,2:theology,2
jolley_n:2000,1:persons,1
jolley_n:2000,2:soul,2
jolley_n:2002,1:causation,1
jolley_n:2002,2:metaphysics_of_causality,2
jolley_n:2002,3:occasionalism,3
jolley_n:2003,1:properties,1
jolley_n:2003,2:dispositions,2
jolley_n:2003a,1:history_of_philosophy,1
jolley_n:2006,1:metaphysics,1
jolley_n:2007,1:religion,1
jolley_n:2008,1:representation,1
jolley_n:2008,2:ideas,2
jolley_n:2008,3:innate_ideas,3
jolley_n:2010,1:method,1
jolley_n:2010,2:axiomatic_method,2
jolley_n:2010a,1:history_of_philosophy,1
jolley_n:2012,1:history_of_philosophy,1
jolley_n:2013,1:history_of_philosophy,1
jolley_n:2013a,1:history_of_philosophy,1
jolley_n:2015,1:ontology,1
jolley_n:2015,2:particulars,2
jolley_n:2016,1:political_philosophy,1
jolley_n:2016,2:political_tolerance,2
jollien:2004a,1:social_sciences,1
jollien:2004a,2:anthropology,2
jollien:2013,1:metaphilosophy,1
jollimore:2006,1:religion,1
jollimore:2006,2:immortality,2
jollimore:2009,1:aesthetics,1
jollimore:2009,2:fiction,2
jollimore:2009,3:poetry,3
jollimore:2015,1:feeling,1
jollimore:2015,2:friendship,2
jollimore:2015,3:love,3
jollimore:2019,1:feeling,1
jollimore:2019,2:friendship,2
jollimore:2019,3:love,3
jollimore:2019a,1:aesthetics,1
jollimore:2019a,2:art_works,2
jollimore:2021,1:aesthetics,1
jollimore:2021,2:film,2
jollimore:2023,1:feeling,1
jollimore:2023,2:friendship,2
jollimore:2023,3:love,3
jollimore:2024,1:feeling,1
jollimore:2024,2:friendship,2
jollimore:2024,3:love,3
jollivet_s-romano:2009,1:history_of_philosophy,1
jolly_a:1991,1:animals,1
jolly_a:1991,2:animal_cognition,2
jolly_e:2021,1:political_philosophy,1
joly_b:2000,1:chemistry,1
joly_b:2001,1:skepticism,1
joly_b:2013,1:chemistry,1
joly_b:2018,1:chemistry,1
joly_h:1986,1:language,1
joly_h:1986a,1:language,1
joly_h:1994,1:history_of_philosophy,1
joly_r:1983,1:medicine,1
jomeen-martin:2018,1:social_philosophy,1
jomeen-martin:2018,2:well_being,2
jonaityte-warglien:2021,1:rationality,1
jonaityte-warglien:2021,2:limited_rationality,2
jonalasinio:2003,1:physics,1
jonas_h:1950,1:causation,1
jonas_h:1973,1:history,1
jonas_h:1977,1:action,1
jonas_h:1977,2:responsibility,2
jonas_h:2005,1:biology,1
jonas_h:2005,2:evolution,2
jonas_h:2005a,1:varia,1
jonas_me:2018,1:ethics,1
jonas_s:2013,1:history_of_philosophy,1
jonas_s:2016,1:representation,1
jonas_s:2016,2:expressibility,2
jonas_s:2016,3:ineffability,3
jonas_s:2017,1:aesthetics,1
jonbaeck:2013,1:religion,1
jonbaeck:2013,2:theism,2
jones_a-etal:2015,1:science,1
jones_a-etal:2015,2:history_of_science,2
jones_a-taub:2018,1:science,1
jones_a-taub:2018,2:history_of_science,2
jones_a:2005,1:science,1
jones_a:2005,2:history_of_science,2
jones_a:2010,1:science,1
jones_a:2010,2:history_of_science,2
jones_a:2010a,1:science,1
jones_a:2010a,2:history_of_science,2
jones_aji-poern:1985,2:deontic_logic,2
jones_aji-poern:1986,1:modality,1
jones_aji-poern:1986,2:adverbialism_about_modality,2
jones_aji-sergot:1997,1:ontology,1
jones_aji-sergot:1997,2:social_ontology,2
jones_aji:1981,1:language,1
jones_aji:1983,1:logic,1
jones_aji:1983,2:modal_logic,2
jones_aji:1990,1:pragmatics,1
jones_aji:1990,2:speech_acts,2
jones_b:1994,1:language,1
jones_b:1994,2:punctuation,2
jones_b:1994a,1:language,1
jones_b:1994a,2:punctuation,2
jones_be:2022,1:religion,1
jones_be:2022,2:atheism,2
jones_bj:1985,1:time,1
jones_bj:1985,2:experience_of_time,2
jones_bj:1985,3:subjective_time,3
jones_c-ellis:2015,1:social_sciences,1
jones_c-ellis:2015,2:anthropology,2
jones_ca-sells:1984,1:linguistics,1
jones_car:2014,1:ethics,1
jones_car:2014,2:bioethics,2
jones_car:2015,1:social_philosophy,1
jones_car:2015,2:sport,2
jones_cha:1991,1:linguistics,1
jones_cha:1999,1:political_philosophy,1
jones_cha:1999,2:nationalism,2
jones_cha:2012,1:political_philosophy,1
jones_cha:2012,2:international_relations,2
jones_cha:2012,3:cosmopolitanism,3
jones_ckrt:2001,1:mathematics,1
jones_d-etal:1998,1:linguistics,1
jones_d-etal:1998,2:rhyme,2
jones_da-etal:2017,1:medicine,1
jones_da-etal:2017,2:medical_ethics,2
jones_da-etal:2017,3:euthanasia,3
jones_da:2007,1:time,1
jones_da:2007,2:death,2
jones_da:2011,1:religion,1
jones_da:2011,2:angels,2
jones_dh:1972,2:emergence,2
jones_e:2009,1:technology,1
jones_eec-johnson:1893,1:ontology,1
jones_eec-johnson:1893,2:ontological_commitment,2
jones_eec:1893,1:pragmatics,1
jones_eec:1893,2:judgement,2
jones_eec:1894,1:ontology,1
jones_eec:1894,2:ontological_commitment,2
jones_eec:1898,1:logic,1
jones_eec:1898,2:entailment,2
jones_eec:1898,3:inference,3
jones_eec:1900,1:identity,1
jones_eec:1900a,1:mind_body,1
jones_eec:1900a,2:dualism,2
jones_eec:1905,1:logic,1
jones_eec:1905,2:entailment,2
jones_eec:1905,3:lewis_carroll_paradox,3
jones_eec:1905a,1:logic,1
jones_eec:1905a,2:entailment,2
jones_eec:1905a,3:lewis_carroll_paradox,3
jones_eec:1906,1:ethics,1
jones_eec:1906,2:metaethics,2
jones_eec:1906,3:hedonism,3
jones_eec:1907,1:explanation,1
jones_eec:1908,1:ontology,1
jones_eec:1908,2:ontological_commitment,2
jones_eec:1908a,1:identity,1
jones_eec:1909,1:ethics,1
jones_eec:1909,2:metaethics,2
jones_eec:1909,3:moral_sentimentalism,3
jones_eec:1910,1:exemplification,1
jones_eec:1910,2:unity_of_the_proposition,2
jones_eec:1911,1:rationality,1
jones_eec:1911a,1:argumentation,1
jones_eec:1911a,2:informal_logic,2
jones_eec:1911b,1:logic,1
jones_eec:1912,1:rationality,1
jones_eec:1913,1:logic,1
jones_eec:1913,2:syllogistic,2
jones_eec:1913a,1:logic,1
jones_eec:1915,1:language,1
jones_eec:1915,2:logical_structure,2
jones_eec:1915,3:logical_form,3
jones_eec:2015,1:rationality,1
jones_ga:2001,1:religion,1
jones_ge:1981,1:science,1
jones_ge:1981,2:theory_choice,2
jones_gw:1990,1:computation,1
jones_gw:1990,2:computer_science,2
jones_gw:1990,3:software_engineering,3
jones_ha:1976,1:ethics,1
jones_ha:1977,1:animals,1
jones_ha:1977,2:animal_ethics,2
jones_ha:1980,1:ethics,1
jones_ha:1980,2:religious_ethics,2
jones_ha:1980,3:divine_command_theory,3
jones_hb:1982,1:mind_body,1
jones_he:1893,1:metaphysics,1
jones_he:1893,2:idealism,2
jones_he:1893a,1:metaphysics,1
jones_he:1893a,2:idealism,2
jones_he:1893b,1:metaphilosophy,1
jones_hs:2009,1:religion,1
jones_hu:2013,1:social_sciences,1
jones_ja:2001,1:epistemology,1
jones_ja:2001,2:a_priori,2
jones_ja:2001,3:contingent_a_priori,3
jones_ja:2002,1:modality,1
jones_ja:2002,2:conceivability,2
jones_ja:2004,1:modality,1
jones_ja:2004,2:modal_epistemology,2
jones_ja:2004a,2:imagination,2
jones_ja:2017a,1:political_philosophy,1
jones_ja:2017a,2:discrimination,2
jones_ja:2017a,3:race,3
jones_ja:2018,1:political_philosophy,1
jones_ja:2018,2:discrimination,2
jones_ja:2018,3:race,3
jones_je:2005,1:language,1
jones_je:2005,2:language_learning,2
jones_je:2005,3:language_understanding,3
jones_je:2007,2:essence,2
jones_jf:1983,1:ontology,1
jones_jf:1983,2:matter,2
jones_jo-millington:1988,1:computation,1
jones_jo-millington:1988,2:data,2
jones_jo-millington:1988,3:truth_maintenance,3
jones_jr:1950,1:properties,1
jones_jr:1950,2:token_type,2
jones_jr:1950,3:instances,3
jones_jr:1950a,1:skepticism,1
jones_jr:1950a,2:other_minds,2
jones_jr:1950b,1:ontology,1
jones_jr:1950b,2:particulars,2
jones_jr:1956,1:knowledge,1
jones_jr:1956,2:self_knowledge,2
jones_ju:2010,1:metaphysics,1
jones_k-schroeter:2012,1:ethics,1
jones_k-schroeter:2012,2:moral_judgement,2
jones_k-schroeter:2014,1:epistemology,1
jones_k-schroeter:2014,2:collective_epistemology,2
jones_k-schroeter:2018a,1:ethics,1
jones_k-schroeter:2018a,2:moral_judgement,2
jones_k:1998,1:ethics,1
jones_k:1998,2:conscience,2
jones_k:2003,1:action,1
jones_k:2003,2:akrasia,2
jones_k:2004,1:persons,1
jones_k:2004,2:gender,2
jones_k:2005,2:epistemology_of_value,2
jones_k:2006,1:feeling,1
jones_k:2006,2:emotions,2
jones_k:2008,1:persons,1
jones_k:2008,2:personal_identity,2
jones_k:2014,1:political_philosophy,1
jones_k:2014,2:discrimination,2
jones_k:2014,3:race,3
jones_k:2017,1:epistemology,1
jones_k:2017,2:testimony,2
jones_k:2017,3:trust,3
jones_kb:1987,1:political_philosophy,1
jones_kb:1987,2:authority,2
jones_la:2019,1:time,1
jones_la:2019,2:experience_of_time,2
jones_la:2019,3:experience_of_passage,3
jones_m:2015,1:structuralism,1
jones_m:2015,2:mathematical_structuralism,2
jones_ma-mccoy:1992,1:linguistics,1
jones_ma-mccoy:1992,2:logic_for_natural_language,2
jones_ma-mccoy:1992,3:natural_language_generation,3
jones_mat-goldstone:2013,1:perception,1
jones_mat-goldstone:2013,2:perceptual_content,2
jones_mi:2000,1:history_of_philosophy,1
jones_ml:2001,1:mathematics,1
jones_ml:2001,2:geometry,2
jones_ml:2001a,1:space_spacetime,1
jones_ml:2001a,2:vacuum,2
jones_ml:2014a,1:space_spacetime,1
jones_ml:2015,1:language,1
jones_ml:2015,2:semantic_normativity,2
jones_ml:2015,3:normativity_of_content,3
jones_ml:2016,2:cognition,2
jones_mr-cartwright:2005,1:science,1
jones_mr-clifton:1993,1:metaphysics,1
jones_mr-clifton:1993,2:metametaphysics,2
jones_mr:2005,1:science,1
jones_ms:2015,1:religion,1
jones_ms:2015,2:religious_pluralism,2
jones_n:2008,1:explanation,1
jones_n:2013,1:explanation,1
jones_n:2013,3:idealisation,3
jones_n:2013a,1:structuralism,1
jones_n:2013a,2:relations,2
jones_n:2014,1:explanation,1
jones_n:2014,2:explanation_in_mathematics,2
jones_na:1997,1:computation,1
jones_na:1997,2:computability,2
jones_na:1997,3:computational_complexity,3
jones_nd-nielson:1995,1:logic,1
jones_ni:2006,1:time,1
jones_ni:2006,2:experience_of_time,2
jones_ni:2006,3:perception_of_change,3
jones_nk:2013,1:metaphysics,1
jones_nk:2015,1:complexity,1
jones_nk:2015,2:material_constitution,2
jones_nk:2016,1:semantics,1
jones_nk:2016a,1:properties,1
jones_nk:2016a,2:property_designators,2
jones_nk:2016a,3:concept_horse,3
jones_nk:2016b,1:ontology,1
jones_nk:2016b,2:being,2
jones_nk:2016b,3:analogy_of_being,3
jones_nk:2018,1:explanation,1
jones_nk:2019,1:representation,1
jones_nk:2019,2:objects_of_propositional_attitudes,2
jones_nk:2019,3:propositions,3
jones_nk:2021,1:truth,1
jones_nk:2021,2:truth_values,2
jones_or:1961,1:epistemology,1
jones_or:1961,2:a_priori,2
jones_or:1970,1:truth,1
jones_or:1972,1:truth,1
jones_or:1991,1:belief,1
jones_or:1991,2:moore_s_paradox,2
jones_pa:2023,1:political_philosophy,1
jones_pa:2023,2:poverty,2
jones_pa:2023,3:effective_altruism,3
jones_pe:1982,1:feeling,1
jones_pe:1982,2:amusement,2
jones_pe:1982,3:laughter,3
jones_pe:1983,1:aesthetics,1
jones_pe:1983,2:fiction,2
jones_pe:1985,1:political_philosophy,1
jones_pe:1985,2:political_tolerance,2
jones_pe:1993,1:aesthetics,1
jones_pe:2003,1:history_of_philosophy,1
jones_pe:2009,1:aesthetics,1
jones_pe:2009,2:aesthetic_judgement,2
jones_pe:2012,1:perception,1
jones_pe:2012,2:sensation,2
jones_pe:2013,1:political_philosophy,1
jones_pe:2013,2:political_tolerance,2
jones_pe:2015,1:political_philosophy,1
jones_pe:2015,2:political_tolerance,2
jones_pe:2018,1:political_philosophy,1
jones_pe:2018,2:rights,2
jones_pe:2018,3:human_rights,3
jones_pk:2020,1:political_philosophy,1
jones_pr:1991,1:chemistry,1
jones_ra:2005,1:social_sciences,1
jones_ra:2005,2:sociology,2
jones_rac:2007,1:persons,1
jones_rac:2007,2:self,2
jones_rac:2007,3:narrative_self,3
jones_re:2013,1:ethics,1
jones_re:2020,2:epistemic_value,2
jones_rm-wray:2006,1:information,1
jones_rm-wray:2006,2:knowledge_representation,2
jones_ro:1981,1:space_spacetime,1
jones_ro:1981,2:relativity_theory,2
jones_ro:1981,3:general_relativity,3
jones_ro:1989,1:science,1
jones_ro:1989,2:scientific_realism,2
jones_ro:1989a,1:science,1
jones_ro:1989a,2:sociology_of_science,2
jones_ro:1991,1:determinism,1
jones_rom:1964,1:ontology,1
jones_rom:1964,2:ontological_commitment,2
jones_t-pravica:2017,1:explanation,1
jones_t:2004,2:reduction,2
jones_t:2008,1:explanation,1
jones_t:2008,2:explanation_in_science,2
jones_t:2008,3:unification_as_explanation,3
jones_t:2010,1:action,1
jones_t:2010,2:collective_action,2
jones_t:2012,1:political_philosophy,1
jones_te:2013,1:ontology,1
jones_te:2013,2:events,2
jones_to:2017,1:history_of_philosophy,1
jones_tr:2012,1:law,1
jones_vfr:1998,1:mathematics,1
jones_vfr:1998,2:nature_of_mathematics,2
jones_vfr:1998,3:mathematical_realism,3
jones_wb:1978,1:science,1
jones_we-vice:2011,1:aesthetics,1
jones_we-vice:2011,2:film,2
jones_we:1998,1:religion,1
jones_we:2002,2:epistemic_value,2
jones_we:2006,1:feeling,1
jones_we:2006,2:amusement,2
jones_we:2009,2:epistemic_value,2
jones_we:2011,2:desire,2
jones_wt-fogelin:1997,1:history_of_philosophy,1
jones_wt:1987,1:political_philosophy,1
jones_wtu:1915,2:nature_of_value,2
joneslee:2007,1:economics,1
jong-visala:2014,1:religion,1
jong-visala:2014,2:atheism,2
jongeling-etal:2002,1:reference,1
jongeling-etal:2002,2:self_reference,2
jonker_c:1993,1:computation,1
jonker_c:1993,2:data,2
jonker_c:1993,3:truth_maintenance,3
jonker_cm-etal:2002,1:action,1
jonker_cm-etal:2002,2:action_formalisms,2
jonker_cm-etal:2002,3:logic_of_action,3
jonker_cm-treur:2001,1:information,1
jonker_j:2019,1:political_philosophy,1
jonker_j:2019,2:discrimination,2
jonkers:2012,1:truth,1
jonkers:2014,1:religion,1
jonkers:2014,2:religious_pluralism,2
jonkisz-koj:2000,1:science,1
jonkisz-koj:2000,2:theory_choice,2
jonsen_ar:1977,1:medicine,1
jonsen_ar:1977,2:medical_ethics,2
jonsson_ad-peterson:2020,1:ethics,1
jonsson_ad-peterson:2020,2:metaethics,2
jonsson_ad-peterson:2020,3:utilitarianism,3
jonsson_ak-etal:2007,1:ai,1
jonsson_ak-etal:2007,2:robotics,2
jonsson_b:1959,1:mathematics,1
jonsson_b:1959,2:geometry,2
jonsson_i:1989,1:aesthetics,1
jonsson_i:1989,2:fiction,2
jonsson_op:2005,1:reference,1
jonsson_p-backstrom:1998,1:action,1
jonsson_p-backstrom:1998,2:planning,2
jonsson_p-backstrom:1998a,1:computation,1
jonsson_p-backstrom:1998a,2:programming,2
jonsson_p-backstrom:1998a,3:constraint_programming,3
jonsson_p-etal:1996,1:time,1
jonsson_p-etal:1996,2:tense_logic,2
jonsson_p-etal:1999,1:rationality,1
jonsson_p-etal:1999,2:temporal_reasoning,2
jonsson_p-etal:2000,1:action,1
jonsson_p-etal:2000,2:planning,2
joos_e:1990,1:quantum_mechanics,1
joos_e:2006,2:emergence,2
joos_m:1958,1:semantics,1
joos_m:1972,1:semantics,1
joose_pn:2008,1:chemistry,1
joose_pn:2008,2:alchemy,2
joosse_a:2016,1:science,1
joosten_j:2000,1:religion,1
joosten_jj-visser:2000,1:logic,1
jopling:2013,1:psychology,1
jopling:2013,2:psychoanalysis,2
joralemon:2018,1:time,1
joralemon:2018,2:death,2
jorati:2021,1:properties,1
jorati:2021,2:powers,2
jorati:2024,1:political_philosophy,1
jorati:2024,2:discrimination,2
jorati:2024,3:race,3
joray_p-mieville:2008,1:explanation,1
joray_p-mieville:2008,2:definition,2
joray_p-mieville:2011,1:logic,1
joray_p:2002,1:identity,1
joray_p:2002,2:relative_identity,2
joray_p:2005a,1:explanation,1
joray_p:2005a,2:definition,2
joray_p:2007,1:mathematics,1
joray_p:2007,2:neo_fregeanism,2
joray_p:2014,1:truth,1
joray_p:2014,2:excluded_middle,2
joray_p:2014,3:non_contradiction,3
jorba:2015,2:consciousness,2
jorba:2015a,2:consciousness,2
jordan_a:2013,1:epistemology,1
jordan_a:2013,2:justification,2
jordan_a:2013,3:reasons_for_belief,3
jordan_b:2011,1:economics,1
jordan_b:2011,2:labour,2
jordan_b:2011,3:basic_income,3
jordan_j-howardsnyder:1996,1:religion,1
jordan_j:1993,1:religion,1
jordan_j:1993,2:religious_pluralism,2
jordan_j:1995,1:social_philosophy,1
jordan_j:1995,2:sex,2
jordan_j:1995,3:homosexuality,3
jordan_j:2002,1:probability,1
jordan_j:2002,2:arguments_for_the_existence_of_god,2
jordan_j:2002,3:pascal_s_wager,3
jordan_j:2004,1:religion,1
jordan_j:2004,2:divine_attributes,2
jordan_j:2004,3:divine_goodness,3
jordan_j:2005,1:religion,1
jordan_j:2005,2:arguments_for_the_existence_of_god,2
jordan_j:2005,3:pascal_s_wager,3
