bibkey,keyword_key,keyword_level
deduve_c:2004,1:biology,1
deduve_c:2004,2:life,2
deduve_c:2005,1:biology,1
deduve_c:2005,2:life,2
deduve_c:2005a,1:biology,1
deduve_c:2005a,2:life,2
deduve_t:2019,1:ast,1
deeken-etal:2000,1:properties,1
deeken-etal:2000,2:primary_secondary_qualities,2
deely:1977,1:language,1
deely:1977,2:quotation,2
deely:1977,3:use_mention,3
deely:1983,1:representation,1
deely:2008,1:structuralism,1
deely:2008,2:relations,2
deely:2008a,1:law,1
deely:2008a,2:natural_law,2
deely:2010,1:epistemology,1
deem:2018,1:epistemology,1
deen:2018,1:feeling,1
deen:2018,2:amusement,2
deery-etal:2013,1:action,1
deery-nahmias:2017,1:determinism,1
deery-nahmias:2017,2:frankfurtology,2
deery:2013,1:action,1
deery:2013,2:omissions,2
deery:2015,1:determinism,1
deery:2015a,1:determinism,1
deery:2015a,2:free_will,2
deery:2021,1:determinism,1
deery:2021,2:free_action,2
dees_mk:2015,2:fundamentality,2
dees_mk:2015a,1:mathematics,1
dees_mk:2015a,2:geometry,2
dees_mk:2021,1:space_spacetime,1
dees_mk:2021,2:nature_of_spacetime,2
dees_rh:1992,1:political_philosophy,1
dees_rh:1997,1:ethics,1
dees_rh:2002,1:metaphysics,1
dees_rh:2005,1:rationality,1
dees_rh:2005,2:disagreement,2
dees_rh:2008,1:political_philosophy,1
defedericis:2013,1:history_of_philosophy,1
defedericis:2018,1:political_philosophy,1
defedericis:2018,2:democracy,2
defert:2013,1:history_of_philosophy,1
defez:2013,1:language,1
defigueiredo_rjp-etal:2006,1:political_philosophy,1
defigueiredo_rjp-etal:2006,2:democracy,2
defigueiredo_v:2001,1:political_philosophy,1
defilippo:1995,1:knowledge,1
defilippo:1995,2:self_knowledge,2
defilippo:1998,1:ontology,1
defilippo:1998,2:being,2
defilippo:1998,3:analogy_of_being,3
definetti:1936,1:probability,1
definetti:1937,1:belief,1
definetti:1937,2:credence,2
definetti:1949,1:probability,1
definetti:1955,1:probability,1
definetti:1961,1:decision_theory,1
definetti:1963,1:decision_theory,1
definetti:1964,1:belief,1
definetti:1964,2:credence,2
definetti:1969,1:probability,1
definetti:1980,1:method,1
definetti:1980,2:induction,2
definetti:1982,1:probability,1
definetti:1990,1:probability,1
definetti:1990,2:nature_of_probability,2
definetti:1990a,1:probability,1
definetti:1990a,2:nature_of_probability,2
definetti:2008,1:probability,1
deflorio-frigerio:2013,1:religion,1
deflorio-frigerio:2013,2:problem_of_evil,2
deflorio-frigerio:2013,3:free_will_defense,3
deflorio-frigerio:2015,1:religion,1
deflorio-frigerio:2015,2:divine_attributes,2
deflorio-frigerio:2015,3:divine_omnipotence,3
deflorio-frigerio:2015a,1:religion,1
deflorio-frigerio:2015a,2:theological_determinism,2
deflorio-frigerio:2015a,3:divine_foreknowledge,3
deflorio-frigerio:2016,1:religion,1
deflorio-frigerio:2016,2:theological_determinism,2
deflorio-frigerio:2016,3:soft_facts,3
deflorio-frigerio:2018,1:religion,1
deflorio-frigerio:2018,2:theological_determinism,2
deflorio-frigerio:2018,3:soft_facts,3
deflorio-frigerio:2019,1:religion,1
deflorio-frigerio:2019,2:theological_determinism,2
deflorio-frigerio:2020,1:religion,1
deflorio-frigerio:2020,2:theological_determinism,2
deflorio-frigerio:2020,3:soft_facts,3
deflorio-frigerio:2023,1:religion,1
deflorio-frigerio:2023,2:divine_attributes,2
deflorio-frigerio:2023,3:divine_omniscience,3
deflorio-frigerio:2024,1:religion,1
deflorio-giordano:2018,1:logic,1
deflorio:2006,1:logic,1
deflorio:2006,2:higher_order_logic,2
deflorio:2006,3:second_order_logic,3
deflorio:2013,1:truth,1
deflorio:2013,2:tarski_truth,2
deflorio:2014,1:truth,1
deflorio:2014,2:deflationism_about_truth,2
deflorio:2018,1:time,1
deflorio:2018,2:eternity,2
deflorio:2018,3:divine_timelessness,3
deflorio:2018a,1:ontology,1
deflorio:2018a,2:abstract_objects,2
deflorio:2018a,3:abstraction,3
defoort_f:2014,1:religion,1
defoort_f:2014,2:theological_determinism,2
defornel_m:1987,1:pragmatics,1
defreitas_rp-etal:2003,1:logic,1
defreitas_rp-etal:2003,2:arrow_logic,2
defreitas_rp-etal:2014,1:mathematics,1
defreitas_rp-etal:2014,2:relation_algebras,2
defreitascarvalho:2010,1:religion,1
defreitascarvalho:2010,2:religious_experience,2
defreitascarvalho:2010,3:mysticism,3
degaayfortman:2011,1:political_philosophy,1
degaayfortman:2011,2:rights,2
degaayfortman:2011,3:human_rights,3
degand:1996,1:linguistics,1
degand:1996,2:linguistics_as_a_science,2
degand:1996,3:mathematical_linguistics,3
degand:1998,1:pragmatics,1
degand:1998,2:discourse,2
degand:1998,3:discourse_structure,3
degandillac:1981,1:religion,1
degandillac:1981,2:faith,2
degandillac:1988,1:space_spacetime,1
degandillac:1988,2:cosmology,2
degandillac:1999,1:method,1
degandt-majolino:2008,1:history_of_philosophy,1
degandt-souffrin:1991,1:science,1
degandt-souffrin:1991,2:history_of_science,2
degandt:1982,1:properties,1
degandt:1982,2:powers,2
degandt:1982,3:forces,3
degandt:1991,1:time,1
degandt:1991,2:motion,2
degandt:2000,1:explanation,1
degandt:2000,2:explanation_in_mathematics,2
degandt:2001,1:logic,1
degandt:2001,2:history_of_logic,2
degandt:2001b,1:science,1
degandt:2005,1:history_of_philosophy,1
degano_p-etal:1989,1:time,1
degano_p-etal:1989,2:tense_logic,2
degaray:1989,1:ontology,1
degaray:1989,2:being,2
degaray:1989,3:transcendentals,3
degaray:2013,1:logic,1
degaray:2013,2:negation,2
degaris-halioris:2008,1:ai,1
degaris-halioris:2008,2:foundations_of_ai,2
degaris-halioris:2008,3:turing_test,3
degauquier:2012,1:truth,1
degauquier:2012,2:excluded_middle,2
degaynesford:1996,1:belief,1
degaynesford:1996,2:error,2
degaynesford:2003,1:reference,1
degaynesford:2003a,1:representation,1
degaynesford:2003a,2:de_se,2
degaynesford:2003a,3:egocentric_properties,3
degaynesford:2004,1:history_of_philosophy,1
degaynesford:2004a,1:perception,1
degaynesford:2004a,2:perceptual_content,2
degaynesford:2004a,3:conceptual_content,3
degaynesford:2006,1:representation,1
degaynesford:2006,2:de_se,2
degaynesford:2006,3:egocentric_beliefs,3
degaynesford:2006b,1:rationality,1
degaynesford:2009,1:pragmatics,1
degaynesford:2009,2:speech_acts,2
degaynesford:2010,1:pragmatics,1
degaynesford:2010,2:speech_acts,2
degaynesford:2011,1:action,1
degaynesford:2011,2:agency,2
degaynesford:2011a,1:ontology,1
degaynesford:2011a,2:ontological_relativity,2
degaynesford:2011a,3:model_theoretic_argument,3
degaynesford:2011b,1:action,1
degaynesford:2017,1:aesthetics,1
degaynesford:2017,2:music,2
degaynesford:2017a,1:pragmatics,1
degaynesford:2017a,2:speech_acts,2
degelder:1981,1:explanation,1
degelder:1981,2:understanding,2
degelder:1982,1:representation,1
degelder:1983,1:representation,1
degelder:1983,2:objects_of_propositional_attitudes,2
degelder:1983,3:objects_of_belief,3
degelder:1996,1:representation,1
degelder:1996,2:concepts,2
degelder:2000,1:feeling,1
degelder:2000,2:emotions,2
degelder:2000,3:neuroscience_of_emotions,3
degelder:2016,1:feeling,1
degen_ju-tonhauser:2022,1:linguistics,1
degen_jw-etal:2002,1:ontology,1
degen_jw-werner:2006,1:logic,1
degen_jw-werner:2006,2:dynamic_logic,2
degen_jw:1983,1:logic,1
degen_jw:1988,1:metaphysics,1
degen_jw:1988,2:ontological_categories,2
degen_jw:1990,1:structuralism,1
degen_jw:1990,2:relations,2
degen_jw:1991,1:properties,1
degen_jw:1991,2:tropes,2
degen_jw:1991a,1:persons,1
degen_jw:1991a,2:self,2
degen_jw:1991c,1:time,1
degen_jw:1991c,2:tense_logic,2
degen_jw:2005,1:logic,1
degen_jw:2006,1:exemplification,1
degen_jw:2006,2:facts,2
degen_jw:2006a,1:mathematics,1
degen_jw:2011,1:truth,1
degen_jw:2011,2:tarski_truth,2
degenaar_j-myin:2014,1:representation,1
degenaar_j:2013,1:perception,1
degenaar_jo:1986,1:history,1
degenaar_m:1996,1:perception,1
degenaar_m:1996,2:common_sensibles,2
degenaar_m:1996,3:molyneux,3
degeorge_rt:1978,1:political_philosophy,1
degeorge_rt:1978,2:anarchism,2
degeorge_rt:1981,1:ontology,1
degeorge_rt:1981,2:social_ontology,2
degeorge_rt:1981,3:the_firm,3
degeorge_rt:1995,1:knowledge,1
degeorge_rt:1998,1:ethics,1
degeorge_rt:1998,2:business_ethics,2
degeorge_rt:1999,1:ethics,1
degeorge_rt:1999,2:business_ethics,2
deggau_hg:1988,1:law,1
deghaye:1999,1:religion,1
degiacomo-etal:1996,1:ai,1
degiacomo-etal:1996,2:robotics,2
degiacomo-etal:1996,3:cognitive_robotics,3
degiacomo-etal:1997,1:logic,1
degiacomo-etal:1997,2:situation_theory,2
degiacomo-etal:1998,1:information,1
degiacomo-etal:1998,2:knowledge_representation,2
degiacomo-etal:2000,1:logic,1
degiacomo-etal:2000,2:logic_programming,2
degiacomo-etal:2002,1:information,1
degiacomo-etal:2002,2:knowledge_representation,2
degiacomo-lenzerini:1994,1:logic,1
degiacomo-lenzerini:1994,2:intuitionistic_logic,2
degiacomo-lenzerini:1994,3:description_logic,3
degiacomo-lenzerini:1995,1:logic,1
degiacomo-lenzerini:1995,2:concept_logic,2
degiacomo-lenzerini:1995,3:taxonomic_logics,3
degiacomo-lenzerini:1996,1:logic,1
degiacomo-lenzerini:1996,2:concept_logic,2
degiacomo-lenzerini:1996,3:taxonomic_logics,3
degiacomo-levesque:2000,1:logic,1
degiacomo-levesque:2000,2:applied_logic,2
degiacomo-levesque:2000,3:logic_in_ai,3
degiacomo-rossali:1999,1:action,1
degiacomo-rossali:1999,2:action_formalisms,2
degiacomo-rossali:1999,3:sensing_actions,3
degiacomo:1996,1:time,1
degiacomo:1996,2:tense_logic,2
degiacomo:1996,3:dynamic_logic,3
degigliobellemare:2023,1:aesthetics,1
degigliobellemare:2023,2:film,2
degirolami:2016,1:religion,1
degirolami:2016,2:divine_attributes,2
degirolami:2016,3:divine_goodness,3
degnan:1992,1:history_of_philosophy,1
degnan:1999,1:truth,1
degnan:1999,2:excluded_middle,2
degnan:1999,3:non_contradiction,3
degnan:2004,2:essence,2
degos-bachoudlevi:1997,1:reference,1
degourmont:1969,1:history_of_philosophy,1
degraff-mandelbaum:1993,1:linguistics,1
degraff:1993,1:logic,1
degraff:1993,2:negation,2
degraff:1995,1:linguistics,1
degraff:1998,1:exemplification,1
degraff:1998,2:qua_objects,2
degramont:1986,1:persons,1
degramont:1986,2:self,2
degrandis:2001,1:political_philosophy,1
degrandis:2001,2:justice,2
degrauwe:2011,1:political_philosophy,1
degrazia-hunt:2016,1:political_philosophy,1
degrazia-hunt:2016,2:autonomy,2
degrazia-millum:2021,1:ethics,1
degrazia-millum:2021,2:bioethics,2
degrazia:2002,1:animals,1
degrazia:2002,2:animal_rights,2
degrazia:2006,1:persons,1
degrazia:2020,1:animals,1
degrazia:2020,2:animal_ethics,2
degreef_j:1977,1:political_philosophy,1
degreef_j:1977,2:marxism,2
degreef_j:1977,3:alienation,3
degreef_j:1983,1:logic,1
degreef_j:1983,2:negation,2
degreeff:1951,1:biology,1
degregorio:2013,1:religion,1
degreiff:2012,1:law,1
degreiff:2012,3:punishment,3
degremont-etal:2008,1:logic,1
degremont-etal:2008,2:dialogue_logic,2
degremont-etal:2014,1:epistemology,1
degremont-zvesper:2011,1:mathematics,1
degremont-zvesper:2011,2:history_of_mathematics,2
degroot_ad:1965,1:representation,1
degroot_ad:1965,2:hyperintensionality,2
degroot_ad:1965,3:synonymy,3
degroot_c:2001,1:ontology,1
degroot_c:2001,2:negativity,2
degroot_c:2001,3:absences,3
degroot_j:1994,1:properties,1
degroot_j:1994,2:forms,2
degroot_j:1994,3:aristotelian_forms,3
degroot_j:2008,1:modality,1
degroot_j:2008,2:dunamis,2
degroote-lamarche:2002,1:linguistics,1
degroote-lamarche:2002,2:categorial_grammar,2
degroote-lamarche:2002,3:lambek_calculus,3
degruchy:2014,1:aesthetics,1
degruchy:2014,2:art,2
degtyarev-etal:2003,1:time,1
degtyarev-etal:2003,2:tense_logic,2
degtyarev-voronkov:2001,1:logic,1
degtyarev-voronkov:2001,2:proof_theory,2
deguchi-etal:2021,1:truth,1
deguchi-etal:2021,2:excluded_middle,2
deguchi-etal:2021,3:non_contradiction,3
deguy:1987,1:aesthetics,1
deguy:1987,2:fiction,2
deguy:1993,1:aesthetics,1
deguy:1993,2:aesthetic_experience,2
deguy:1993,3:the_sublime,3
deguy:2004,1:varia,1
deguy:2004a,1:religion,1
deguy:2008,1:history_of_philosophy,1
dehaan_dd:2015,1:feeling,1
dehaan_dd:2015,2:pleasure,2
dehaan_dd:2017,1:complexity,1
dehaan_dd:2017,2:hylomorphism,2
dehaas_e-adriaans:1999,1:logic,1
dehaas_e-adriaans:1999,2:substructural_logics,2
dehaas_f-etal:2011,1:logic,1
dehaas_f-etal:2011,2:history_of_logic,2
dehaas_f-mansfeld:2004,1:history_of_philosophy,1
dehaas_f:1997,1:history_of_philosophy,1
dehaas_f:1999,1:ontology,1
dehaas_f:1999,2:mixtures,2
dehaas_f:2002,1:method,1
dehaas_f:2003,1:history_of_philosophy,1
dehaas_f:2005,2:memory,2
dehaas_f:2009,1:history_of_philosophy,1
dehaas_f:2009a,1:perception,1
dehaas_f:2009a,2:proprioception,2
dehaas_f:2009a,3:bodily_awareness,3
dehaas_f:2010,1:history_of_philosophy,1
dehaas_f:2018,1:modality,1
dehaas_f:2018,2:dunamis,2
dehaene-naccache:2001,2:consciousness,2
dehaene:1997,1:mathematics,1
dehaene:1997,2:epistemology_of_mathematics,2
dehart:1995,1:ethics,1
deharven_v:2016,1:modality,1
deharven_v:2016,2:types_of_necessity,2
deharven_v:2016,3:logical_necessity,3
dehaven:1977,1:skepticism,1
dehaven:1977,2:evil_demon,2
dehler:1983,2:reduction,2
dehler:1983,3:reductionism_in_chemistry,3
dehmelt_h:1989,1:method,1
dehmelt_h:1989,2:infinite_regress,2
dehoop:1995,1:language,1
dehoop:1995,2:quantifiers,2
dehoop:2012,1:linguistics,1
dehoop:2012,2:syntax,2
dehoop:2012,3:syntax_vs_semantics,3
deichmann:2017,1:biology,1
deichsel:2012,1:economics,1
deigh-dolinko:2011,1:law,1
deigh:1983,1:political_philosophy,1
deigh:1994,1:feeling,1
deigh:1994,2:emotions,2
deigh:2001,1:political_philosophy,1
deigh:2001,2:liberalism,2
deigh:2002,1:epistemology,1
deigh:2002,2:justification,2
deigh:2002,3:reasons_for_belief,3
deigh:2004,1:feeling,1
deigh:2004,2:emotions,2
deigh:2004a,1:ethics,1
deigh:2004a,3:compassion,3
deigh:2008,1:social_philosophy,1
deigh:2010,1:feeling,1
deigh:2010,2:emotions,2
deigh:2010a,1:political_philosophy,1
deigh:2010a,2:discrimination,2
deigh:2011,1:feeling,1
deigh:2011,2:moral_sentiments,2
deigh:2011,3:reactive_attitudes,3
deigh:2011a,1:psychology,1
deigh:2011a,2:mental_illness,2
deigh:2013,1:feeling,1
deigh:2013,2:emotions,2
deigh:2013a,1:feeling,1
deigh:2013a,2:emotions,2
deigh:2013b,1:feeling,1
deigh:2013b,2:emotions,2
deighton_lc:1971,1:pedagogy,1
deikman:1996,2:consciousness,2
deimling:2014,1:feeling,1
deimling:2014,2:emotions,2
deimling:2018,2:epistemology_of_value,2
deimling:2018a,1:feeling,1
deimling:2018a,2:emotions,2
deimling:2018a,3:stoicism_about_emotions,3
deines_s-liptow:2007,1:language,1
deiss_s:2009,1:mind_body,1
deiss_s:2009,2:panpsychism,2
deitz:1987,1:bibliography,1
deitz:2007,1:logic,1
deitz:2007,2:history_of_logic,2
dejaegher-vanrooij:2014,1:semantics,1
dejaegher-vanrooij:2014,2:game_theoretic_semantics,2
dejager_s-etal:2002,1:pragmatics,1
dejasay-kliemt:1996,1:political_philosophy,1
dejasay-kliemt:1996,2:libertarianism,2
dejasay:1997,1:political_philosophy,1
dejasay:1997,2:anarchism,2
dejasay:1999,1:political_philosophy,1
dejasay:1999,2:justice,2
dejasay:2006,1:political_philosophy,1
dejasay:2006,2:justice,2
dejauregui:2013,1:religion,1
dejean:1998,1:linguistics,1
dejean:1998,2:logic_for_natural_language,2
dejean:1998,3:natural_language_programming,3
dejean:2000,1:ai,1
dejean:2000,2:machine_learning,2
dejean:2000,3:machine_language_learning,3
dejean:2000a,1:ai,1
dejean:2000a,2:machine_learning,2
dejean:2000a,3:machine_language_learning,3
dejesuszavalia:1972,1:time,1
dejnozka:1988,1:metaphysics,1
dejnozka:1988,2:realism,2
dejnozka:1988a,1:metaphysics,1
dejnozka:1988a,2:realism,2
dejnozka:1988b,1:metaphysics,1
dejnozka:1988b,2:realism,2
dejnozka:1989,1:religion,1
dejnozka:1989,2:arguments_for_the_existence_of_god,2
dejnozka:1989,3:cosmological_argument,3
dejnozka:1990,1:modality,1
dejnozka:1999,1:modality,1
dejnozka:2015,1:modality,1
dejong_a:2016,1:religion,1
dejong_gf-bennett:1997,1:action,1
dejong_gf-bennett:1997,2:planning,2
dejong_gf-gratch:1991,1:ai,1
dejong_gf-gratch:1991,2:machine_learning,2
dejong_gf:1988,1:ai,1
dejong_gf:1988,2:machine_reasoning,2
dejong_gf:1994,1:action,1
dejong_gf:1994,2:planning,2
dejong_h-rip:1997,1:method,1
dejong_h-rip:1997,3:automated_scientific_discovery,3
dejong_h-vanraalte:1999,1:physics,1
dejong_h-vanraalte:1999,2:qualitative_physics,2
dejong_t:2015,1:science,1
dejong_t:2015,2:history_of_science,2
dejong_wr-betti_a:2010,1:method,1
dejong_wr-betti_a:2010,2:analytic_synthetic_method,2
dejong_wr:1982,1:language,1
dejong_wr:1995,1:representation,1
dejong_wr:1995,2:analyticity,2
dejong_wr:1996,1:method,1
dejong_wr:1996,2:analytic_synthetic_method,2
dejong_wr:1997,1:mathematics,1
dejong_wr:1997,2:geometry,2
dejong_wr:2001,1:method,1
dejong_wr:2001,2:analytic_synthetic_method,2
dejong_wr:2010,1:method,1
dejong_wr:2010,2:analytic_synthetic_method,2
dejongh-fenrong:2009,1:decision_theory,1
dejongh-fenrong:2009,2:preference,2
dejongh-veltman:1999,1:logic,1
dejongh-veltman:1999,2:logic_course,2
dejongh-visser:1991,1:logic,1
dejongh:1970,1:logic,1
dejongh:1970,2:intuitionistic_logic,2
dejongh:1980,1:logic,1
dejongh:1980,2:intuitionistic_logic,2
dejongh:1982,1:mathematics,1
dejongh:1982,2:intuitionistic_mathematics,2
dejung:1999,1:history_of_philosophy,1
dekany:2000,1:history_of_philosophy,1
dekany:2000a,1:ethics,1
dekel-gul:1997,1:belief,1
dekel-gul:1997,2:mutual_beliefs,2
dekens:2000,1:religion,1
dekens:2000,2:atheism,2
dekens:2001,1:religion,1
dekens:2001,2:arguments_for_the_existence_of_god,2
dekens:2001,3:ontological_argument,3
dekens:2002,1:social_sciences,1
dekens:2002,2:anthropology,2
dekens:2003,1:history_of_philosophy,1
dekens:2004,1:political_philosophy,1
dekens:2004a,1:history_of_philosophy,1
dekens:2004b,1:dictionary,1
dekens:2005,1:ethics,1
dekens:2013,1:aesthetics,1
dekens:2013,2:film,2
dekeseredy_ws-dragiewicz:2018,2:cognition,2
dekeseredy_ws-dragiewicz:2018,3:embodied_cognition,3
dekeseredy_ws:2017,1:law,1
dekeseredy_ws:2017,3:criminology,3
dekeyserling:1912,1:metaphysics,1
dekeyserling:1912,2:realism,2
dekker_dj:2002,1:time,1
dekker_dj:2002,2:motion,2
dekker_e:1999,1:religion,1
dekker_e:1999,2:divine_attributes,2
dekker_e:1999,3:divine_omniscience,3
dekker_jce:1967,1:mathematics,1
dekker_p-etal:1997,1:science,1
dekker_p-pauly:2002,1:semantics,1
dekker_p-pauly:2002,2:game_theoretic_semantics,2
dekker_p-stockhof:1994,1:science,1
dekker_p-stockhof:1996,1:linguistics,1
dekker_p-stockhof:1999,1:semantics,1
dekker_p:1991,1:logic,1
dekker_p:1991,2:negation,2
dekker_p:1991,3:nl_negation,3
dekker_p:1993,1:exemplification,1
dekker_p:1993,2:qua_objects,2
dekker_p:1993,3:roles,3
dekker_p:1994,1:reference,1
dekker_p:1994,2:anaphora,2
dekker_p:1996,1:semantics,1
dekker_p:1996,2:dynamic_semantics,2
dekker_p:1996a,1:information,1
dekker_p:1996a,2:information_flow_theory,2
dekker_p:1999,1:reference,1
dekker_p:1999,2:anaphora,2
dekker_p:2000,1:logic,1
dekker_p:2000,2:situation_theory,2
dekker_p:2001,1:language,1
dekker_p:2001,2:indicative_conditionals,2
dekker_p:2002,1:language,1
dekker_p:2002,2:quantifiers,2
dekker_p:2002,3:linguistic_indefinites,3
dekker_p:2004,1:reference,1
dekker_p:2004,2:definite_descriptions,2
dekker_p:2008,1:pragmatics,1
dekker_p:2008,2:presupposition,2
dekker_p:2010,1:epistemology,1
dekker_p:2010,2:epistemic_modals,2
dekker_p:2010,3:epistemic_possibility,3
dekker_p:2010a,1:language,1
dekker_p:2011,1:semantics,1
dekker_p:2011,2:dynamic_semantics,2
dekker_p:2012,1:semantics,1
dekker_p:2012,2:dynamic_semantics,2
dekker_p:2012a,1:pragmatics,1
dekker_p:2012a,2:presupposition,2
dekker_p:unpub,1:semantics,1
dekker_tj:2009,1:ethics,1
dekkers_om-vandenbroucke:2016,1:medicine,1
dekkers_r:1961,1:law,1
dekkers_r:1961a,1:law,1
dekkers_r:1963,1:logic,1
dekkers_r:1963,2:history_of_logic,2
dekleer-brown:1984,1:physics,1
dekleer-brown:1984,2:qualitative_physics,2
dekleer-brown:1986,1:ai,1
dekleer-brown:1986,2:machine_learning,2
dekleer-brown:1986,3:qualitative_reasoning,3
dekleer-konolige:1989,1:epistemology,1
dekleer-konolige:1989,2:epistemic_logic,2
dekleer-konolige:1989,3:autoepistemic_logic,3
dekleer-williams:1987,1:ai,1
dekleer-williams:1987,2:machine_reasoning,2
dekleer-williams:1987,3:expert_systems,3
dekleer:1981,1:causation,1
dekleer:1981a,1:epistemology,1
dekleer:1984,1:physics,1
dekleer:1984,2:qualitative_physics,2
dekleer:1984a,1:ai,1
dekleer:1985,1:ai,1
dekleer:1985,2:machine_reasoning,2
dekleer:1985,3:expert_systems,3
dekleer:1986,1:computation,1
dekleer:1986,2:data,2
dekleer:1986,3:truth_maintenance,3
dekleer:1986a,1:computation,1
dekleer:1986a,2:data,2
dekleer:1986a,3:truth_maintenance,3
dekleer:1986b,1:computation,1
dekleer:1986b,2:data,2
dekleer:1986b,3:truth_maintenance,3
dekleer:1987,1:logic,1
dekleer:1987,2:nonmonotonic_logic,2
dekleer:1991,1:computation,1
dekleer:1991,2:data,2
dekleer:1991,3:truth_maintenance,3
dekleer:1993,1:computation,1
dekleer:1993,2:data,2
dekleer:1993,3:truth_maintenance,3
dekleer:1993a,1:physics,1
dekleer:1993a,2:qualitative_physics,2
deknop_s:2020,1:linguistics,1
dekock:2016,1:perception,1
dekock:2016,2:anschauung,2
dekoninck_c:1963,1:social_sciences,1
dekoninck_c:1963,2:anthropology,2
dekoninck_r:2020,1:time,1
dekoninck_r:2020,2:death,2
dekoninck_t-plantybonjour:1991,1:religion,1
dekoninck_t-plantybonjour:1991,2:god,2
dekoninck_t:1997,1:ontology,1
dekoninck_t:1997,2:particulars,2
dekoninck_t:2000,1:ethics,1
dekoninck_t:2000,2:metaethics,2
dekoninck_t:2000,3:ethical_foundationalism,3
dekoninck_t:2001,1:time,1
dekoninck_t:2001,2:eternity,2
dekoninck_t:2004,1:pedagogy,1
dekoning-etal:2000,1:science,1
dekozlowski_w:1925,1:time,1
dekozlowski_w:1925,2:nature_of_time,2
dekuyper-etal:1995,1:information,1
dekuyper-etal:1995,2:knowledge_representation,2
dekuyper-etal:1995,3:reasoning_with_diagrams,3
dekydtspotter:1993,1:pragmatics,1
dekydtspotter:1993,2:sentence_focus,2
delaborda:1996,1:exemplification,1
delaborda:1996,2:predication,2
delaborda:1997,1:truth,1
delaborda:1997,2:excluded_middle,2
delaborda:1997,3:non_contradiction,3
delabriolle:2005,1:religion,1
delacamara:2000,1:history_of_philosophy,1
delacampagne_c:2003,1:religion,1
delacampagne_c:2003,2:islam,2
delacostelareymondie_m:2006,1:quantum_mechanics,1
delacroix_h:1902,1:history_of_philosophy,1
delacroix_h:1905,2:dreaming,2
delacroix_s:2005,1:law,1
delacroix_s:2011,1:law,1
delacruz_eb:1972,1:language,1
delacruz_eb:1972,2:montague_grammar,2
delacruz_o-etal:2002,1:mathematics,1
delacruz_o-etal:2002,2:set_theory,2
delacruz_o-etal:2002,3:axiom_of_choice,3
delacy:1971,1:skepticism,1
delacy:1971,2:ancient_skepticism,2
delafieldbutt:2014,2:value_bearers,2
delafieldbutt:2014,3:organic_unity,3
delafresnaye:1954,2:consciousness,2
delagaranderie:1976,1:history_of_philosophy,1
delaguna_ga:1934,1:perception,1
delaguna_ga:1934,2:appearances,2
delaguna_t:1911,1:structuralism,1
delaguna_t:1911,2:relations,2
delaguna_t:1918,1:properties,1
delaguna_t:1918,2:primary_secondary_qualities,2
delaguna_t:1922,1:complexity,1
delaguna_t:1922,2:mereology,2
delaguna_t:1922a,1:space_spacetime,1
delaguna_t:1922b,1:space_spacetime,1
delaguna_t:1922c,1:space_spacetime,1
delaharpe:1922,1:modality,1
delaharpe:1922,2:contingency,2
delaharpe:1931,1:explanation,1
delaharpe:1931,2:teleological_explanation,2
delaharpe:1939,1:time,1
delaharpe:1940,1:metaphysics,1
delaharpe:1940,2:metaphysical_nihilism,2
delahaye_jp:1993,1:probability,1
delahaye_jp:1993,2:chance,2
delahaye_jp:1993,3:randomness,3
delahaye_jp:1995,1:argumentation,1
delahaye_jp:1995,2:paradoxes,2
delahaye_jp:2008,1:argumentation,1
delahaye_jp:2008,2:paradoxes,2
delahunty_gp:1982,1:semantics,1
delahunty_gp:1982,2:cleft_constructions,2
delahunty_r-yoo:2012,1:political_philosophy,1
delahunty_r-yoo:2012,2:war,2
delahunty_r-yoo:2012,3:terrorism,3
delahunty_r:1980,1:religion,1
delahunty_r:1980,2:arguments_for_the_existence_of_god,2
delahunty_r:1980,3:cosmological_argument,3
delaix:1974,1:political_philosophy,1
delalil:1956,1:social_sciences,1
delalil:1956,2:anthropology,2
delalil:1970,1:time,1
delalil:1970,2:processes,2
delalil:1971,1:information,1
delamarre:2004,1:feeling,1
delamarre:2004,2:happiness,2
delamarre:2004a,1:time,1
delamaza_lm:1998,1:history_of_philosophy,1
delamettrie:2004,1:history_of_philosophy,1
delancey:1996,1:feeling,1
delancey:1996,2:emotions,2
delancey:1997,1:feeling,1
delancey:1997,2:emotions,2
delancey:1998,1:feeling,1
delancey:1998,2:emotions,2
delancey:2002,1:feeling,1
delancey:2006,1:action,1
delancey:2011,1:method,1
delancey:2011,2:ockham_s_razor,2
delancey:2012,2:consciousness,2
delanda:2011,2:emergence,2
delaney_cf-etal:1977,1:history_of_philosophy,1
delaney_cf:1971,1:perception,1
delaney_cf:1974,1:metaphysics,1
delaney_cf:1974,2:metametaphysics,2
delaney_cf:1977,1:method,1
delaney_cf:1977,2:induction,2
delaney_cf:1978,1:metaphysics,1
delaney_cf:1979,1:religion,1
delaney_cf:1983,1:political_philosophy,1
delaney_cf:1985,1:truth,1
delaney_cf:1985,2:pragmatist_theory_of_truth,2
delaney_cf:1994,1:political_philosophy,1
delaney_cf:1994,2:communitarianism,2
delaney_cf:2003,1:metaphilosophy,1
delaney_cf:2003,2:naturalism,2
delaney_m:2005,1:ethics,1
delaney_m:2005,2:medical_ethics,2
delaney_nf:1996,1:feeling,1
delaney_nf:1996,2:friendship,2
delaney_nf:1996,3:love,3
delaney_nf:2001,1:action,1
