bibkey,keyword_key,keyword_level
behnegar:2009,1:social_sciences,1
behounek-majer:2011,1:modality,1
behounek-majer:2011,2:counterfactuals,2
behounek:2004,1:logic,1
behounek:2004a,1:semantics,1
behounek:2004a,2:interrogatives,2
behounek:2004a,3:erotetic_logic,3
behounek:2009,1:vagueness,1
behounek:2009,2:fuzzy_logic,2
behounek:2017,1:vagueness,1
behounek:2020,1:knowledge,1
behr:2017,1:pedagogy,1
behre:1965,1:language,1
behre:1965,2:indicative_conditionals,2
behrends-dipaolo:2016,1:probability,1
behrends:2013,1:ethics,1
behrendt_k:2007,1:time,1
behrendt_k:2007,2:death,2
behrendt_k:2007,3:evil_of_death,3
behrens_h:2001,1:language,1
behrens_h:2001,2:language_learning,2
behrens_r:2002,2:imagery,2
behrensen:2019,1:feeling,1
behrensen:2019,2:friendship,2
behrensen:2019,3:love,3
behrmann_c:2011,1:animals,1
beichler:2012,1:psychology,1
beichler:2012,2:psi,2
beidler:2004,1:aesthetics,1
beidler:2004,2:literary_criticism,2
beier_k-rossileidi:2016,2:substance,2
beier_k:2016,1:epistemology,1
beier_k:2016,2:bias,2
beier_k:2016,3:prejudice,3
beier_k:2017,1:ethics,1
beier_k:2017,2:metaethics,2
beier_k:2017,3:naturalism_in_ethics,3
beier_k:2019,1:pragmatics,1
beier_k:2019,2:lying,2
beierle_c-etal:2016,1:rationality,1
beierwaltes:1963,1:complexity,1
beierwaltes:1963,2:unity,2
beierwaltes:1991a,1:history_of_philosophy,1
beierwaltes:1991a,2:unwritten_doctrine,2
beierwaltes:1994a,1:history_of_philosophy,1
beierwaltes:1994a,2:unwritten_doctrine,2
beierwaltes:1998,1:history_of_philosophy,1
beierwaltes:2002,1:history_of_philosophy,1
beierwaltes:2004,1:metaphysics,1
beierwaltes:2004,2:idealism,2
beierwaltes:2007,1:history_of_philosophy,1
beierwaltes:2011,1:identity,1
beierwaltes:2011a,1:history_of_philosophy,1
beierwaltes:2014,1:religion,1
beierwaltes:2014a,1:metaphysics,1
beierwaltes:2017,1:history_of_philosophy,1
beilby:1997,1:religion,1
beilby:2002,1:metaphilosophy,1
beilby:2002,2:naturalism,2
beilby:2007,1:epistemology,1
beilharz:1994,1:history,1
beilharz:2011,1:political_philosophy,1
beilharz:2011,2:marxism,2
beilin_h:1971,1:science,1
beilin_h:1971,2:theories,2
beilin_y:2006,1:social_philosophy,1
beilin_y:2006,2:war,2
beillard:2010,1:ontology,1
beillard:2010,2:ontological_relativity,2
beillard:2010a,1:rationality,1
beillard:2010a,2:disagreement,2
beillard:2010b,1:rationality,1
beillard:2010b,2:disagreement,2
beillard:2013,1:political_philosophy,1
beillard:2013,2:equality,2
beiner_r:1992,1:political_philosophy,1
beiner_r:1992,2:liberalism,2
beiner_r:2000,1:political_philosophy,1
beinsen-leopoldwildburger:1998,1:decision_theory,1
beintker:2016,1:religion,1
beintker:2016,2:theology,2
beirlaen-aliseda:2014,1:explanation,1
beirlaen-aliseda:2014,2:abduction,2
beirlaen-etal:2018,1:causation,1
beirlaen-strasser:2013,2:deontic_logic,2
beirlaen:2012,1:rationality,1
beirlaen:2012,2:disagreement,2
beirlaen:2012,3:normative_dilemma,3
beirlaen:2015,1:epistemology,1
beirne:2017,1:law,1
beirne:2017,3:criminology,3
beisbart-brun:2024,1:method,1
beisbart-brun:2024,2:reflective_equilibrium,2
beisbart-etal:2021,1:method,1
beisbart-etal:2021,2:reflective_equilibrium,2
beisbart-hartmann:2011,1:quantum_mechanics,1
beisbart-hartmann:2011,2:probability_in_qm,2
beisbart-hartmann:2011a,1:quantum_mechanics,1
beisbart-hartmann:2011a,2:probability_in_qm,2
beisbart-hartmann:2011b,1:political_philosophy,1
beisbart-jung:2004,1:space_spacetime,1
beisbart-jung:2004,2:relativity_theory,2
beisbart-jung:2004,3:special_relativity,3
beisbart-raez:2022,1:ai,1
beisbart-raez:2022,2:machine_learning,2
beisbart:2009,1:properties,1
beisbart:2009,2:vectors,2
beisbart:2009a,1:science,1
beisbart:2009a,2:experimentation,2
beisbart:2009a,3:underdetermination,3
beisbart:2009b,1:explanation,1
beisbart:2009b,2:teleological_explanation,2
beisbart:2010,1:space_spacetime,1
beisbart:2010,2:nature_of_spacetime,2
beisbart:2010,3:ideality_of_space,3
beisbart:2011,1:quantum_mechanics,1
beisbart:2011,2:probability_in_qm,2
beisbart:2012,1:space_spacetime,1
beisbart:2012a,1:political_philosophy,1
beisbart:2012a,2:rights,2
beisbart:2014,1:probability,1
beisbart:2014,2:nature_of_probability,2
beisbart:2014,3:humeanism_about_probability,3
beisbart:2014a,1:determinism,1
beisbart:2014a,2:simulation_argument,2
beisbart:2017,1:space_spacetime,1
beisecker:1999,1:animals,1
beisecker:1999,2:animal_cognition,2
beiser-edwards:2012,1:history_of_philosophy,1
beiser:1992,1:history_of_philosophy,1
beiser:1993,1:history_of_philosophy,1
beiser:1993a,1:metaphysics,1
beiser:1993a,2:metametaphysics,2
beiser:1993b,1:history,1
beiser:1998,1:pedagogy,1
beiser:1998a,1:history_of_philosophy,1
beiser:2000,1:metaphysics,1
beiser:2000,2:transcendental_idealism,2
beiser:2002,1:history_of_philosophy,1
beiser:2003,1:science,1
beiser:2003a,1:rationality,1
beiser:2003a,2:reason_as_a_faculty,2
beiser:2003b,1:pedagogy,1
beiser:2005,1:history_of_philosophy,1
beiser:2005a,1:history_of_philosophy,1
beiser:2006,1:ethics,1
beiser:2007,1:metaphilosophy,1
beiser:2008a,1:history,1
beiser:2009,1:history_of_philosophy,1
beiser:2009b,1:history_of_philosophy,1
beiser:2009c,1:ethics,1
beiser:2010,1:method,1
beiser:2010,2:analytic_synthetic_method,2
beiser:2011b,1:history,1
beiser:2013,1:history_of_philosophy,1
beiser:2014,1:history_of_philosophy,1
beiser:2014a,1:metaphysics,1
beiser:2014a,2:transcendental_idealism,2
beiser:2014b,1:metaphysics,1
beiser:2014b,2:idealism,2
beiser:2015,1:history_of_philosophy,1
beiser:2015a,1:ontology,1
beiser:2015a,2:particulars,2
beiser:2015a,3:monads,3
beiser:2015b,1:explanation,1
beiser:2015b,2:understanding,2
beiser:2015b,3:hermeneutics,3
beiser:2016,1:history_of_philosophy,1
beiser:2016b,1:history_of_philosophy,1
beiser:2016b,2:why_history_of_philosophy,2
beiser:2017a,1:history_of_philosophy,1
beiser:2019,1:explanation,1
beiser:2019,2:understanding,2
beiser:2019,3:hermeneutics,3
beiser:2020,1:religion,1
beiser:2020,2:atheism,2
beiser:2023,1:biology,1
beiser:2023,2:life,2
beiser:2023,3:vitalism,3
beiswanger:1950,1:ethics,1
beiswanger:1950,2:metaethics,2
beiswanger:1950,3:moral_sentimentalism,3
beithallahmi:2001,1:religion,1
beithallahmi:2007,1:religion,1
beithallahmi:2007,2:atheism,2
beiting:1999,1:religion,1
beiting:1999,2:heaven_and_hell,2
beitz:1975,1:political_philosophy,1
beitz:1975,2:international_relations,2
beitz:1983,1:political_philosophy,1
beitz:1983,2:democracy,2
beitz:1988,1:political_philosophy,1
beitz:1988,2:equality,2
beitz:1988,3:equal_opportunity,3
beitz:1991,1:political_philosophy,1
beitz:1991,2:international_relations,2
beitz:2000,1:political_philosophy,1
beitz:2000,2:international_relations,2
beitz:2000,3:law_of_peoples,3
beitz:2007,1:political_philosophy,1
beitz:2007,2:rights,2
beitz:2009,1:political_philosophy,1
beitz:2009,2:rights,2
beitz:2009,3:human_rights,3
beitz:2011,1:political_philosophy,1
beitz:2011,2:international_relations,2
beitz:2014,1:structuralism,1
beitz:2014,2:relations,2
beitz:2014,3:internal_external_relations,3
beitz:2015,1:political_philosophy,1
beitz:2015,2:rights,2
beitz:2015,3:human_rights,3
bejan_tm:2017,1:political_philosophy,1
bejan_tm:2017,2:political_tolerance,2
bejczy-newhauser:2005,1:ethics,1
bejczy-newhauser:2005,2:virtue_ethics,2
bejczy:2001,1:history_of_philosophy,1
bejczy:2008,1:ethics,1
bejczy:2008,2:virtue_ethics,2
bejczy:2008a,1:ethics,1
bejczy:2008a,2:virtue_ethics,2
bejczy:2008b,1:ethics,1
bejczy:2011,1:ethics,1
bejczy:2011a,1:ethics,1
bejczy:2011a,2:virtue_ethics,2
bek_m:2001,1:pragmatics,1
bek_m:2001,2:judgement,2
bek_r-kremen:1995,1:logic,1
beken:2008,1:aesthetics,1
beken:2008,2:music,2
beken:2008a,1:aesthetics,1
beken:2008a,2:music,2
bekenstein:1986,1:space_spacetime,1
bekenstein:1986,2:cosmology,2
bekerian_da-goodrich:1999,1:feeling,1
bekerian_da-goodrich:1999,2:emotions,2
bekki-masuko:2014,1:linguistics,1
beklemishev-etal:2010,1:logic,1
beklemishev-etal:2010,2:modal_logic,2
beklemishev-etal:2016,1:logic,1
beklemishev-etal:2016,2:modal_logic,2
beklemishev:1996,1:logic,1
beklemishev:1996,2:modal_logic,2
beklemishev:1996,3:provability_logic,3
beklemishev:2006,1:science,1
beklemishev:2007,1:logic,1
beklemishev:2007,2:in_completeness,2
beklemishev:2007,3:goedel_s_theorem,3
beklemishev:2012,1:logic,1
beklemishev:2012,2:modal_logic,2
beklemishev:2012,3:provability_logic,3
bekoff-jamieson:1996,1:animals,1
bekoff-jamieson:1996,2:animal_cognition,2
bekoff-pierce:2009,1:animals,1
bekoff-pierce:2009,2:animal_ethics,2
bekoff:1992,1:animals,1
bekoff:1992,2:animal_cognition,2
bekoff:1999,1:animals,1
bekoff:1999,2:animal_cognition,2
bekoff:2010,1:action,1
bela_j:1934,1:causation,1
bela_j:1960,1:properties,1
bela_j:1960,2:dispositions,2
belanger_c:2010,1:causation,1
belanger_c:2010,2:laws_of_nature,2
belanger_m-marquis:2013,1:complexity,1
belanger_m-marquis:2013,2:atomism,2
belardinelli_f:2007,1:modality,1
belardinelli_f:2007,2:possibilia,2
belardinelli_f:2007,3:counterpart_theory,3
belaval:1981a,1:history_of_philosophy,1
belaval:1982,1:history_of_philosophy,1
belcher-etal:2019,1:ethics,1
belcher-etal:2019,2:addiction,2
belew:1993,1:psychology,1
belew:1993,2:cognitive_science,2
belew:1993,3:connectionism,3
belfiore_e:1992,1:history_of_philosophy,1
belfiore_e:2003,2:aesthetic_value,2
belfiore_e:2009,1:aesthetics,1
belfiore_e:2009,2:drama,2
belfiore_e:2009,3:tragedy,3
belfiore_f:2007,1:law,1
belfiore_f:2013,1:law,1
belfordulanov:2008,1:religion,1
belfordulanov:2008,2:atheism,2
belfortbax:1909,1:ontology,1
belfortbax:1925,1:metaphysics,1
belfortbax:1925,2:realism,2
belfrage_b-brook:2017,1:history_of_philosophy,1
belfrage_b-brook:2017a,1:history_of_philosophy,1
belfrage_b:1987,1:history_of_philosophy,1
belfrage_b:1992,1:perception,1
belfrage_b:2005,1:metaphysics,1
belfrage_b:2005,2:idealism,2
belfrage_b:2017,1:perception,1
belfrage_b:2017a,2:the_good,2
belgioioso:1994,1:history_of_philosophy,1
belgioioso:1996,1:history_of_philosophy,1
belgioioso:2001,1:history_of_philosophy,1
belgioioso:2003,1:skepticism,1
belgioioso:2005,1:history_of_philosophy,1
belgioioso:2009,1:skepticism,1
belgioioso:2009a,1:ontology,1
belhajkacem-nassif:2005,1:metaphilosophy,1
belhajkacem:2004,1:ontology,1
belhajkacem:2004,2:events,2
belhajkacem:2004a,1:feeling,1
belhajkacem:2005,1:ontology,1
belhajkacem:2005,2:being,2
belhajkacem:2005,3:existenz,3
belic:2017,1:political_philosophy,1
belic:2017,2:rights,2
belic:2017,3:human_rights,3
belinfante:1973,1:representation,1
belinfante:1973,2:content,2
belinfante:1973,3:unarticulated_constituents,3
belinmilleron:1971,1:law,1
belinmilleron:1971,2:legal_reasoning,2
belis:1973,1:probability,1
belis:1973,2:chance,2
belk:2020,1:economics,1
belkhir-etal:2014,1:time,1
belkhir-etal:2014,2:tense_logic,2
belkhir-etal:2014,3:dynamic_logic,3
belkin:1994,1:linguistics,1
belkin:1994,2:logic_for_natural_language,2
belkin:1994,3:natural_language_programming,3
belkind:2012,1:space_spacetime,1
belknap_g:1933,2:comparison_of_value,2
belknap_g:1938,2:nature_of_value,2
belkoniene_m-dziuroszserafinowicz:2020,1:action,1
belkoniene_m:2017,1:explanation,1
belkoniene_m:2017,2:understanding,2
belkoniene_m:2019,1:explanation,1
belkoniene_m:2019,2:understanding,2
belkoniene_m:2020,1:time,1
belkoniene_m:2020,2:the_future,2
belkoniene_m:2021,1:explanation,1
belkoniene_m:2021,2:understanding,2
belkoniene_m:2023,1:explanation,1
belkoniene_m:2023,2:understanding,2
bell_c:2017,1:political_philosophy,1
bell_d-pei:2020,1:political_philosophy,1
bell_d:1983,1:truth,1
bell_d:1983,2:relative_truth,2
bell_d:2005,1:political_philosophy,1
bell_d:2005,2:liberalism,2
bell_d:2012a,1:political_philosophy,1
bell_d:2012a,2:rights,2
bell_d:2012a,3:human_rights,3
bell_da:1991,1:mathematics,1
bell_da:1991,2:nature_of_number,2
bell_da:1991,3:ontology_of_numbers,3
bell_de-cooper:1990,1:history_of_philosophy,1
bell_de-etal:1977,1:decision_theory,1
bell_de-etal:1977,2:decision_analysis,2
bell_de-etal:1977a,1:decision_theory,1
bell_de-etal:1977a,2:decision_analysis,2
bell_de-vossenkuhl:1992,1:science,1
bell_de:1977,1:decision_theory,1
bell_de:1977,2:decision_analysis,2
bell_de:1984,1:ethics,1
bell_de:1988,1:metaphysics,1
bell_de:1988,2:perspectivalism,2
bell_de:1988,3:solipsism,3
bell_de:1990,1:logic,1
bell_de:1990,2:history_of_logic,2
bell_de:1994,1:representation,1
bell_de:1994,2:concepts,2
bell_de:1994a,2:intentionality,2
bell_de:1996,1:metaphysics,1
bell_de:1996,2:perspectivalism,2
bell_de:1996,3:solipsism,3
bell_de:1999,1:history_of_philosophy,1
bell_de:2000,1:method,1
bell_de:2000,2:transcendental_arguments,2
bell_de:2001,1:exemplification,1
bell_de:2001,2:unity_of_the_proposition,2
bell_de:2003,1:history_of_philosophy,1
bell_de:2003a,1:method,1
bell_de:2003a,2:conceptual_analysis,2
bell_de:2003b,1:metaphysics,1
bell_de:2003b,2:perspectivalism,2
bell_de:2003b,3:solipsism,3
bell_de:2003c,1:ontology,1
bell_de:2003c,2:particulars,2
bell_der:2006,1:political_philosophy,1
bell_der:2006,2:liberalism,2
bell_der:2011,1:political_philosophy,1
bell_der:2011,2:climate_change,2
bell_dn:2019,1:religion,1
bell_dn:2019,2:religious_experience,2
bell_dn:2019,3:mysticism,3
bell_dr:1966,2:deontic_logic,2
bell_dr:1966,3:imperative_logic,3
bell_dr:1970,1:political_philosophy,1
bell_dr:1970,2:authority,2
bell_du:2017,1:political_philosophy,1
bell_du:2017,2:international_relations,2
bell_g:1996,1:ai,1
bell_i:1999,1:logic,1
bell_i:1999,2:nature_of_proof,2
bell_i:2004,1:metaphysics,1
bell_is:2008,1:religion,1
bell_ja:2007,1:action,1
bell_jaa:1992,1:history,1
bell_jaa:1992,2:archaeology,2
bell_jea-etal:2015,1:metaphilosophy,1
bell_jea-etal:2015,2:analytic_continental_philosophy,2
bell_jea:2022,1:metaphysics,1
bell_jea:2022,2:existentialism,2
bell_jea:2022a,1:metaphilosophy,1
bell_jea:2022a,2:analytic_continental_philosophy,2
bell_jg:2000,1:rationality,1
bell_jg:2000,2:spatial_reasoning,2
bell_jl-huang:1997,1:decision_theory,1
bell_jl-huang:1997,2:preference,2
bell_jl-huang:1997,3:utility,3
bell_jl-huang:1999,1:decision_theory,1
bell_jl-huang:1999,2:preference,2
bell_jl-huang:1999,3:utility,3
bell_jl:1986,1:mathematics,1
bell_jl:1986,2:nature_of_mathematics,2
bell_jl:1988,1:mathematics,1
bell_jl:1988,2:category_theory,2
bell_jl:1988a,1:rationality,1
bell_jl:1988a,2:belief_revision,2
bell_jl:1988a,3:nonmonotonic_reasoning,3
bell_jl:1990,1:logic,1
bell_jl:1990,2:nonmonotonic_logic,2
bell_jl:1991,1:information,1
bell_jl:1991,2:knowledge_representation,2
bell_jl:1991a,1:information,1
bell_jl:1991a,2:knowledge_representation,2
bell_jl:1991a,3:yale_shooting_problem,3
bell_jl:1993,1:language,1
bell_jl:1993,2:quantifiers,2
bell_jl:1993,3:epsilon_operator,3
bell_jl:1994,1:logic,1
bell_jl:1995,1:rationality,1
bell_jl:1995,2:practical_rationality,2
bell_jl:1996,1:quantum_mechanics,1
bell_jl:1998,1:causation,1
bell_jl:1998,2:direction_of_causation,2
bell_jl:1999,1:rationality,1
bell_jl:1999,2:practical_rationality,2
bell_jl:1999,3:practical_reasoning,3
bell_jl:1999a,1:mathematics,1
bell_jl:1999b,1:pragmatics,1
bell_jl:1999b,2:discourse,2
bell_jl:1999b,3:discourse_analysis,3
bell_jl:1999c,1:mathematics,1
bell_jl:1999c,2:intuitionistic_mathematics,2
bell_jl:1999c,3:constructive_mathematics,3
bell_jl:1999d,1:logic,1
bell_jl:1999d,2:nonmonotonic_logic,2
bell_jl:1999d,3:qualification_problem,3
bell_jl:2000,1:mathematics,1
bell_jl:2000,2:set_theory,2
bell_jl:2000,3:nature_of_sets,3
bell_jl:2000a,1:mathematics,1
bell_jl:2000a,2:continuum,2
bell_jl:2001,1:pragmatics,1
bell_jl:2001,2:context,2
bell_jl:2001a,1:mathematics,1
bell_jl:2001a,2:category_theory,2
bell_jl:2003,1:causation,1
bell_jl:2004,1:mathematics,1
bell_jl:2004,2:set_theory,2
bell_jl:2004a,1:mathematics,1
bell_jl:2004a,2:set_theory,2
bell_jl:2004a,3:paradoxes_of_set_theory,3
bell_jl:2005,1:mathematics,1
bell_jl:2005,2:continuum,2
bell_jl:2005a,1:mathematics,1
bell_jl:2006,1:mathematics,1
bell_jl:2006,2:set_theory,2
bell_jl:2007,1:mathematics,1
bell_jl:2007,2:geometry,2
bell_jl:2011,1:mathematics,1
bell_jl:2011,2:set_theory,2
bell_jl:2012,1:mathematics,1
bell_jl:2012,2:set_theory,2
bell_jl:2012a,1:mathematics,1
bell_jl:2012a,2:set_theory,2
bell_jl:2012a,3:axiom_of_choice,3
bell_jl:2017,1:mathematics,1
bell_jl:2017,2:category_theory,2
bell_jm-mendus:1988,1:medicine,1
bell_jm:1973,1:representation,1
bell_jm:1973,2:aboutness,2
bell_jm:1973,3:opacity,3
bell_jr-oates:2015,1:animals,1
bell_js-etal:1985,1:quantum_mechanics,1
bell_js:1964,1:quantum_mechanics,1
bell_js:1964,2:entanglement,2
bell_js:1964,3:epr,3
bell_js:1981,1:metaphysics,1
bell_js:1981,2:realism,2
bell_js:1987,1:quantum_mechanics,1
bell_js:1987a,1:quantum_mechanics,1
bell_js:1987a,2:quantum_field_theory,2
bell_js:1989,1:quantum_mechanics,1
bell_js:1992,1:quantum_mechanics,1
bell_k:2021,1:pragmatics,1
bell_ma:1983,1:action,1
bell_ma:1983,2:metaphysics_of_action,2
bell_ma:2000,1:causation,1
bell_ma:2001,1:history_of_philosophy,1
bell_ma:2005,1:history_of_philosophy,1
bell_ma:2008,1:religion,1
bell_ma:2009,1:causation,1
bell_ma:2009,2:regularity_theories_of_causation,2
bell_ma:2012,1:religion,1
bell_ma:2012,2:atheism,2
bell_ma:2016,1:religion,1
bell_ma:2016,2:arguments_for_the_existence_of_god,2
bell_ma:2016,3:cosmological_argument,3
bell_mac:2008,1:feeling,1
bell_mac:2008,2:mercy,2
bell_mac:2008,3:forgiveness,3
bell_mac:2011,2:buckpassing,2
bell_mac:2012,1:feeling,1
bell_mac:2012,2:mercy,2
bell_mac:2012,3:forgiveness,3
bell_mac:2013,1:feeling,1
bell_mac:2013,2:contempt,2
bell_mac:2014,1:animals,1
bell_mac:2014,2:animal_ethics,2
bell_mac:2019,1:ethics,1
bell_n:2023,1:political_philosophy,1
bell_n:2023,2:immigration,2
bell_rh:2009,2:evil,2
bell_si:2017,1:social_philosophy,1
bell_si:2017,2:war,2
bell_si:2017,3:terrorism,3
bell_tw:2021,1:political_philosophy,1
bell_tw:2021,2:anarchism,2
bellaby_rw:2014,2:cognition,2
bellah:2005,1:religion,1
bellah:2005,2:prayer,2
bellamy_aj:2020,1:social_philosophy,1
bellamy_aj:2020,2:war,2
bellamy_aj:2020,3:humanitarian_intervention,3
bellamy_r:1992,1:political_philosophy,1
bellamy_r:1992,2:liberalism,2
bellamy_r:1998,1:social_philosophy,1
bellamy_r:2003,1:political_philosophy,1
bellamy_r:2003,2:liberalism,2
bellamy_r:2006,1:political_philosophy,1
bellamy_r:2008,1:ethics,1
bellamy_r:2009,1:political_philosophy,1
bellamy_r:2009,2:liberalism,2
bellamy_r:2011,1:political_philosophy,1
bellamy_r:2011,2:justification_of_the_state,2
bellamy_r:2011,3:republicanism,3
belleflamme:2008,1:economics,1
belleflamme:2008,2:property,2
belleflamme:2008,3:intellectual_property,3
beller_fk:1987,1:sex,1
beller_m-fine:1994,1:quantum_mechanics,1
beller_m-fine:1994,2:entanglement,2
beller_m-fine:1994,3:epr,3
beller_m:1996,1:quantum_mechanics,1
beller_m:1999,1:quantum_mechanics,1
beller_m:2003,1:quantum_mechanics,1
beller_m:2003,2:entanglement,2
beller_w:1995,1:logic,1
beller_w:1995,2:history_of_logic,2
belleri-coliva:2018,1:knowledge,1
belleri-coliva:2018,2:gettier_cases,2
belleri-palmira:2013,1:rationality,1
belleri-palmira:2013,2:disagreement,2
belleri:2013,1:representation,1
belleri:2013,2:expressibility,2
belleri:2014,1:vagueness,1
belleri:2014,2:vagueness_and_indeterminacy,2
belleri:2014a,2:cognition,2
belleri:2014a,3:thinking,3
belleri:2014b,1:reference,1
belleri:2014b,2:indexicals,2
belleri:2014c,1:rationality,1
belleri:2014c,2:disagreement,2
belleri:2016,1:representation,1
belleri:2016,2:content_determination,2
belleri:2016,3:content_relativism,3
belleri:2017,1:metaphysics,1
belleri:2017,2:relativism,2
belleri:2017,3:epistemic_relativism,3
belleri:2020,1:representation,1
belleri:2020,2:concepts,2
belleri:2020,3:conceptual_engineering,3
belleri:2020a,1:metaphysics,1
belleri:2020a,2:relativism,2
belleri:2020a,3:semantic_relativism,3
belleri:2020b,1:metaphysics,1
belleri:2020b,2:relativism,2
belleri:2020b,3:semantic_relativism,3
belleri:2020c,1:metaphysics,1
belleri:2020c,2:relativism,2
belleri:2020c,3:semantic_relativism,3
belleri:forthcoming,1:representation,1
belleri:forthcoming,2:content_determination,2
belleri:forthcoming,3:content_relativism,3
bellert:1969,1:linguistics,1
bellert:1977,1:semantics,1
bellert:1977,2:adverbs,2
bellert:1991,1:identity,1
bellert:1991,2:identity_statements,2
bellet:2004,1:mathematics,1
bellet:2004,2:infinity,2
bellet:2004,3:paradoxes_of_infinity,3
belletti:1990,1:linguistics,1
belletti:1990,2:syntax,2
belletti:2004,1:linguistics,1
belletti:2004,2:syntax,2
belletti:2004a,1:linguistics,1
belletti:2004a,2:syntax,2
bellewangue:2000,1:representation,1
bellewangue:2000,2:ideas,2
belley:2002,1:representation,1
belley:2002,2:metaphysics_of_the_representation_relation,2
belley:2002,3:species_theory,3
bellhouse_dr:2016,1:probability,1
belli_rf-loftus:1996,2:memory,2
belli_s-broncano:2017,1:epistemology,1
belli_s-broncano:2017,2:testimony,2
belli_s-broncano:2017,3:trust,3
bellin-dallapozza:2002,1:logic,1
bellin-dallapozza:2002,2:substructural_logics,2
bellin:2004,1:logic,1
bellin:2004,2:proof_theory,2
bellinileite-frankish:2021,1:rationality,1
bellinileite-frankish:2021,2:limited_rationality,2
belliotti_ra:1982,1:ethics,1
belliotti_ra:1982,2:procreation,2
belliotti_ra:1982,3:abortion,3
belliotti_ra:1991,1:social_philosophy,1
belliotti_ra:1991,2:sex,2
belliotti_ra:2013,1:feeling,1
belliotti_ra:2013,2:happiness,2
bellis:2013,1:history_of_philosophy,1
bellis:2017,1:skepticism,1
bellis:2018,1:method,1
bellissima-pagli:1996,1:logic,1
bellissima-pagli:1996,2:relevance_logic,2
bellissima:1992,1:logic,1
bellissima:1992,2:modal_logic,2
bellman-zadeh:1977,1:logic,1
bellman-zadeh:1977,2:many_valued_logic,2
bello_aa-manganaro:2009,1:religion,1
bello_aa:1976,1:social_philosophy,1
bello_aa:1976,2:culture,2
bello_aa:1977,2:imagination,2
bello_aa:1977,3:empathy,3
bello_aa:1981,1:ontology,1
bello_aa:1981,2:being,2
bello_aa:1981,3:grades_of_being,3
bello_aa:1981a,1:metaphysics,1
bello_aa:1981a,2:phenomenology,2
bello_aa:1981b,1:ontology,1
bello_aa:1981b,2:being,2
bello_aa:1983,1:persons,1
bello_aa:1983,2:soul,2
bello_aa:1983a,1:social_sciences,1
bello_aa:1983a,2:anthropology,2
bello_aa:1986,1:social_sciences,1
bello_aa:1987,1:truth,1
bello_aa:1991,1:explanation,1
bello_aa:1991,2:understanding,2
bello_aa:1991,3:hermeneutics,3
bello_aa:1993,1:history_of_philosophy,1
bello_aa:1994,1:religion,1
bello_aa:1994,2:religious_experience,2
bello_aa:1994,3:mysticism,3
bello_aa:1996,1:metaphysics,1
bello_aa:1996,2:perspectivalism,2
bello_aa:1996,3:intersubjectivity,3
bello_aa:1997,1:biology,1
bello_aa:1997,2:life,2
bello_aa:1997,3:ontopoiesis,3
bello_aa:1998,1:biology,1
bello_aa:1998,2:life,2
bello_aa:1998,3:ontopoiesis,3
bello_aa:2000,1:action,1
bello_aa:2000,2:responsibility,2
bello_aa:2002,1:metaphysics,1
bello_aa:2002,2:phenomenology,2
bello_aa:2002a,1:metaphysics,1
bello_aa:2002a,2:phenomenology,2
bello_aa:2002b,1:history_of_philosophy,1
bello_aa:2002d,1:history_of_philosophy,1
bello_aa:2004,1:metaphysics,1
bello_aa:2004,2:metaphysical_nihilism,2
bello_aa:2004,3:why_is_there_something_rather_than_nothing,3
bello_aa:2005,1:social_philosophy,1
bello_aa:2005,2:life_world,2
bello_aa:2006,1:persons,1
bello_aa:2006,2:the_body,2
bello_aa:2008,1:persons,1
bello_aa:2009,1:religion,1
bello_aa:2009,2:god,2
bello_aa:2009a,1:metaphysics,1
bello_aa:2009a,2:phenomenology,2
bello_aa:2011,1:metaphysics,1
bello_aa:2011,2:transcendental_idealism,2
bello_aa:2013,1:ontology,1
bello_aa:2013,2:constructional_ontology,2
bello_aa:2013,3:phenomenalism_as_ontology,3
bello_aa:2015,1:ontology,1
bello_aa:2015,2:constructional_ontology,2
bello_aa:2015,3:phenomenalism_as_ontology,3
bellone_e:1980,1:science,1
belloni:1981,1:method,1
belloreguera:1997,1:method,1
belloreguera:1997a,1:science,1
belloreguera:1997a,2:experimentation,2
bellott-etal:1999,1:logic,1
bellott-etal:1999,2:substructural_logics,2
bellott-etal:1999,3:linear_logic,3
bellotti:2003,1:logic,1
bellotti:2003,2:logical_connectives,2
bellotti:2006,1:mathematics,1
bellotti:2008,1:mathematics,1
bellotti:2008,2:infinity,2
bellotti:2013,1:mathematics,1
bellotti:2018,1:logic,1
bellotti:2018,2:natural_deduction,2
bellotti:2018,3:cut_elimination,3
bellucci_d:2005,1:ethics,1
bellucci_f:2013,1:information,1
bellucci_f:2013,2:knowledge_representation,2
bellucci_f:2013,3:reasoning_with_diagrams,3
bellucci_f:2015,1:logic,1
bellucci_f:2015,2:anti_psychologism,2
bellucci_f:2015a,1:causation,1
bellucci_f:2015a,2:natural_kinds,2
bellucci_f:2016,1:logic,1
bellucci_f:2016,2:history_of_logic,2
bellucci_f:2017,1:logic,1
bellucci_f:2018,1:representation,1
bellussi_g:1971,1:law,1
bellussi_g:1971,2:legal_reasoning,2
belna:2005,1:logic,1
belna:2005,2:history_of_logic,2
belnap_d:2018,1:time,1
belnap_d:2018,2:death,2
belnap_d:2018,3:afterlife,3
belo:2007,1:determinism,1
belo:2016a,1:determinism,1
beloff:1989,1:mind_body,1
beloff:1989,2:dualism,2
beloff:1989a,1:mind_body,1
beloff:1989a,2:dualism,2
