bibkey,keyword_key,keyword_level
bilgrami:2010,2:naturalism,2
bilgrami:2011,1:ethics,1
bilgrami:2011,2:metaethics,2
bilgrami:2011,3:moral_relativism,3
bilgrami:2011a,1:representation,1
bilgrami:2011a,2:meaning,2
bilgrami:2012,1:persons,1
bilgrami:2012,2:self,2
bilgrami:2012a,1:representation,1
bilgrami:2012a,2:meaning,2
bilgrami:2014,1:religion,1
bilgrami:2015,1:metaphilosophy,1
bilgrami:2015,2:philosophy_as_a_discipline,2
bilgrami:2015,3:academic_freedom,3
bilimoria:2004,1:feeling,1
bilimoria:2004,2:emotions,2
bilkova-behounek:2005,1:logic,1
bilkova-etal:2008,1:logic,1
bilkova-etal:2008,2:proof_theory,2
bilkova-etal:2010,1:action,1
bilkova-etal:2010,2:action_formalisms,2
bilkova-etal:2010,3:logic_of_action,3
bilkova-etal:2012,1:logic,1
bilkova-etal:2012,2:substructural_logics,2
bilkova-tomala:2006,1:logic,1
biller_g:2002,1:history_of_philosophy,1
billerandorno-etal:2008,1:ethics,1
billerandorno-etal:2008,2:bioethics,2
billerbeck:1991,1:skepticism,1
billerbeck:1991,2:ancient_skepticism,2
billeskovjansen_fj:1989,1:aesthetics,1
billeskovjansen_fj:1989,2:the_artist,2
billet:2008,1:ethics,1
billet:2008,2:metaethics,2
billet:2008,3:moral_relativism,3
billia:1905,1:epistemology,1
billia:1909,1:metaphilosophy,1
billias_n-vermuri:2017,1:ethics,1
billias_n:2010,1:history_of_philosophy,1
billinge:1997,1:quantum_mechanics,1
billinge:1997,2:quantum_logic,2
billinge:1998,1:mathematics,1
billinge:1998,2:intuitionistic_mathematics,2
billinge:2000,1:mathematics,1
billinge:2000,2:intuitionistic_mathematics,2
billinge:2000,3:constructive_mathematics,3
billinge:2003,1:mathematics,1
billinge:2003,2:intuitionistic_mathematics,2
billingham:2017,1:political_philosophy,1
billingham:2017,2:liberalism,2
billings_d-etal:2002,1:social_philosophy,1
billings_d-etal:2002,2:sport,2
billings_j-moore:2023,1:history_of_philosophy,1
billings_j:2014,1:aesthetics,1
billings_j:2014,2:drama,2
billings_j:2014,3:tragedy,3
billings_jt:2016,1:religion,1
billings_jt:2016,2:scripture,2
billington-rock:2001,1:argumentation,1
billington-rock:2001,2:informal_logic,2
billon_a-vellozzo:2022,1:metaphilosophy,1
billon_a-vellozzo:2022,2:theory_choice_in_philosophy,2
billon_a:2013,1:truth,1
billon_a:2013,2:semantic_paradoxes,2
billon_a:2015,1:epistemology,1
billon_a:2015,2:cogito,2
billon_a:2017,1:knowledge,1
billon_a:2017,2:self_knowledge,2
billon_a:2017a,1:persons,1
billon_a:2017a,2:the_body,2
billon_a:2019,1:paradoxes,1
billon_a:2023,2:grounding,2
billon_a:2023,3:non_well_foundedness_of_grounding,3
billon_a:2023a,2:grounding,2
billon_a:2023a,3:non_well_foundedness_of_grounding,3
billon_a:2023b,1:ethics,1
billon_a:2023b,2:meaning_of_life,2
billon_a:2023c,1:representation,1
billon_a:2023c,2:de_se,2
billon_a:2023c,3:mineness,3
billouet-etal:2006,1:proceedings,1
billouet:2004,1:pedagogy,1
bilodeau_d:1996,2:consciousness,2
bilodeau_r:2000,1:action,1
bimbenet:2001,1:social_sciences,1
bimbenet:2001,2:anthropology,2
bimbenet:2004,1:social_sciences,1
bimbenet:2004,2:anthropology,2
bimbenet:2011,1:history_of_philosophy,1
bimbo-etal:2009,1:logic,1
bimbo-etal:2009,2:relevance_logic,2
bimbo:2004,1:logic,1
bimbo:2004,2:combinatory_logic,2
bimbo:2006,1:logic,1
bimbo:2006,2:curry_paradox,2
bimbo:2007,1:logic,1
bimbo:2007,2:relevance_logic,2
bimbo:2012,1:logic,1
bimbo:2012,2:combinatory_logic,2
bimbo:2015,1:logic,1
bimbo:2015,2:substructural_logics,2
bimbo:2016,1:information,1
bimbo:2016,2:logic_of_information,2
bimbo:2016a,1:information,1
bimbo:2016a,2:logic_of_information,2
binaghi:1991,1:ai,1
binaghi:1991,2:machine_learning,2
bindeman:2000,1:history_of_philosophy,1
binder_c:2021,1:economics,1
binder_g:2010,1:law,1
binder_h-etal:2001,1:history_of_philosophy,1
binder_h:1956,1:psychology,1
binder_m:2023,1:history,1
binder_t:2017,1:history_of_philosophy,1
binderup:2008,1:epistemology,1
bindig:2008,1:religion,1
bindig:2008,2:arguments_for_the_existence_of_god,2
bindig:2008,3:argument_from_design,3
binding_g:1994,1:history_of_philosophy,1
bindra:1970,2:consciousness,2
bineham:1994,1:history_of_philosophy,1
binet_a-henri:2005,1:history_of_philosophy,1
binet_a:1885,1:perception,1
binet_a:1886,2:attention,2
binet_a:2005,1:psychology,1
binet_a:2005a,1:psychology,1
binetruy:2006,1:space_spacetime,1
binetruy:2006,2:relativity_theory,2
binetruy:2006,3:general_relativity,3
binford_lr:1999,1:time,1
binford_lr:1999,2:direction_of_time,2
bingham_gp:1995,1:perception,1
binkelmann:2008,1:ethics,1
binkelmann:2011,1:biology,1
binkelmann:2011,2:life,2
binkelmann:2013,1:aesthetics,1
binkley_rw-etal:1971,1:action,1
binkley_rw:1967,1:decision_theory,1
binkley_rw:1967,2:heuristics,2
binkley_rw:1968,1:method,1
binkley_rw:1968,2:backwards_induction,2
binkley_rw:1968,3:surprise_examination_paradox,3
binkley_rw:1970,1:truth,1
binkley_rw:1970,2:semantic_paradoxes,2
binkley_rw:1970,3:grelling,3
binkley_rw:1973,1:science,1
binkley_rw:1973,2:theory_change,2
binkley_rw:1973a,1:decision_theory,1
binkley_rw:1973a,2:preference,2
binkley_rw:1973a,3:utility,3
binkley_rw:1976,1:action,1
binkley_rw:1976,2:action_formalisms,2
binkley_rw:1976,3:logic_of_action,3
binkley_t:1988,1:computation,1
binkley_t:1988,2:human_computer_interaction,2
binmore-brandenburger:1990,1:epistemology,1
binmore-brandenburger:1990,2:epistemic_logic,2
binmore-brandenburger:1990,3:common_knowledge,3
binmore-shin:1992,1:decision_theory,1
binmore-shin:1992,2:game_theory,2
binmore-voorhoeve:2003,2:intrinsic_value,2
binmore:1987,1:decision_theory,1
binmore:1987,2:game_theory,2
binmore:1988,1:decision_theory,1
binmore:1988,2:game_theory,2
binmore:1990,1:decision_theory,1
binmore:1994,1:decision_theory,1
binmore:1994,2:game_theory,2
binmore:1994a,1:decision_theory,1
binmore:1994a,2:game_theory,2
binmore:1996,1:political_philosophy,1
binmore:1996,2:rights,2
binmore:1998,1:ethics,1
binmore:1998,2:evolutionary_ethics,2
binmore:2006,1:law,1
binmore:2006,2:natural_law,2
binmore:2006a,1:law,1
binmore:2006a,2:natural_law,2
binmore:2007,1:decision_theory,1
binmore:2007,2:game_theory,2
binmore:2007a,1:political_philosophy,1
binmore:2009,1:decision_theory,1
binmore:2009,2:preference,2
binmore:2009,3:utility,3
binmore:2011,1:knowledge,1
binmore:2011,2:gettier_cases,2
binmore:2011a,1:method,1
binmore:2011a,2:backwards_induction,2
binmore:2012,1:ethics,1
binmore:2012,2:evolutionary_ethics,2
binnick_ri:1970,1:representation,1
binnick_ri:1970,2:polysemy,2
binnick_ri:1970,3:ambiguity,3
binnick_ri:1991,1:time,1
binnick_ri:1991,2:tense_aspect,2
binnick_ri:2012,1:exemplification,1
binnick_ri:2012,2:aspect_in_linguistics,2
binns:1978,1:science,1
binns:1990,1:political_philosophy,1
binns:1990,2:liberalism,2
binns:1994,1:psychology,1
binramli:2016,1:history_of_philosophy,1
binswanger_h:1992,1:explanation,1
binswanger_h:1992,2:teleological_explanation,2
binswanger_l:1928,2:dreaming,2
biocca-levy:1995,1:ai,1
biocca-levy:1995,2:virtual_reality,2
biondi-groarke:2014,1:method,1
biondi-groarke:2014,2:induction,2
biondi-groarke:2014a,1:method,1
biondi-groarke:2014a,2:induction,2
biondi-groarke:2014b,1:method,1
biondi-groarke:2014b,2:induction,2
biondi:2004,1:history_of_philosophy,1
biondi:2014,1:method,1
biondi:2014,2:induction,2
biral_a:2013,1:knowledge,1
biral_a:2013,2:self_knowledge,2
birch_j:2013,1:determinism,1
birch_j:2013,2:simulation_argument,2
birch_j:2014,1:biology,1
birch_j:2014,2:genetics,2
birch_j:2014a,1:representation,1
birch_j:2014a,2:natural_meaning,2
birch_j:2014a,3:signals,3
birch_j:2017,1:biology,1
birch_j:2017,2:evolution,2
birch_j:2017,3:human_evolution,3
birch_j:2017a,1:biology,1
birch_j:2017a,2:evolution,2
birch_k:2016,1:political_philosophy,1
birch_k:2016,2:liberalism,2
birch_k:2016,3:neo_liberalism,3
birchard_t-benfield:2018,1:social_philosophy,1
birchard_t-benfield:2018,2:sex,2
bird_a-etal:2012,1:properties,1
bird_a-etal:2012,2:powers,2
bird_a-ladyman:2012,1:science,1
bird_a:1994,1:properties,1
bird_a:1994,2:dispositions,2
bird_a:1997,1:mathematics,1
bird_a:1998,1:science,1
bird_a:1998a,1:properties,1
bird_a:1998a,2:dispositions,2
bird_a:1999,1:causation,1
bird_a:1999,2:laws_of_nature,2
bird_a:1999,3:necessitarianism_about_laws,3
bird_a:2000a,1:properties,1
bird_a:2000a,2:dispositions,2
bird_a:2001,1:causation,1
bird_a:2001,2:laws_of_nature,2
bird_a:2001,3:necessitarianism_about_laws,3
bird_a:2001a,1:epistemology,1
bird_a:2002,1:causation,1
bird_a:2002,2:laws_of_nature,2
bird_a:2002,3:necessitarianism_about_laws,3
bird_a:2002a,1:causation,1
bird_a:2002a,2:laws_of_nature,2
bird_a:2002a,3:necessitarianism_about_laws,3
bird_a:2002b,1:science,1
bird_a:2003,1:structuralism,1
bird_a:2003,2:structural_properties,2
bird_a:2003a,1:knowledge,1
bird_a:2003b,1:properties,1
bird_a:2003b,2:property_nominalism,2
bird_a:2003b,3:resemblance_nominalism,3
bird_a:2004,1:science,1
bird_a:2004a,1:causation,1
bird_a:2004a,2:laws_of_nature,2
bird_a:2004a,3:necessitarianism_about_laws,3
bird_a:2004b,1:causation,1
bird_a:2004b,2:laws_of_nature,2
bird_a:2004b,3:necessitarianism_about_laws,3
bird_a:2004c,1:epistemology,1
bird_a:2004c,2:justification,2
bird_a:2005,1:causation,1
bird_a:2005,2:laws_of_nature,2
bird_a:2005,3:necessitarianism_about_laws,3
bird_a:2005a,1:causation,1
bird_a:2005a,2:laws_of_nature,2
bird_a:2005a,3:necessitarianism_about_laws,3
bird_a:2005b,1:causation,1
bird_a:2005b,2:laws_of_nature,2
bird_a:2005b,3:necessitarianism_about_laws,3
bird_a:2005c,1:explanation,1
bird_a:2005c,2:because,2
bird_a:2005d,1:science,1
bird_a:2005d,2:sociology_of_science,2
bird_a:2005e,1:causation,1
bird_a:2005e,2:laws_of_nature,2
bird_a:2005e,3:necessitarianism_about_laws,3
bird_a:2005f,1:explanation,1
bird_a:2005f,2:abduction,2
bird_a:2006,1:properties,1
bird_a:2006,2:powers,2
bird_a:2007,1:causation,1
bird_a:2007,2:laws_of_nature,2
bird_a:2007a,1:properties,1
bird_a:2007a,2:dispositions,2
bird_a:2007b,2:essence,2
bird_a:2007b,3:biological_essences,3
bird_a:2007c,1:explanation,1
bird_a:2007c,2:abduction,2
bird_a:2007d,1:pragmatics,1
bird_a:2007d,2:judgement,2
bird_a:2007e,1:explanation,1
bird_a:2007f,1:science,1
bird_a:2007f,2:experimentation,2
bird_a:2007f,3:underdetermination,3
bird_a:2008,2:essence,2
bird_a:2008a,1:science,1
bird_a:2008b,1:causation,1
bird_a:2008b,2:laws_of_nature,2
bird_a:2008c,1:science,1
bird_a:2008c,2:scientific_realism,2
bird_a:2008c,3:scientific_progress,3
bird_a:2008d,1:science,1
bird_a:2008d,2:theory_change,2
bird_a:2009,2:essence,2
bird_a:2009a,1:structuralism,1
bird_a:2009a,2:structural_properties,2
bird_a:2009b,1:causation,1
bird_a:2009b,2:natural_kinds,2
bird_a:2009c,1:religion,1
bird_a:2009c,2:problem_of_evil,2
bird_a:2010,1:causation,1
bird_a:2010,2:natural_kinds,2
bird_a:2010a,1:properties,1
bird_a:2010a,2:powers,2
bird_a:2010b,1:epistemology,1
bird_a:2010c,1:explanation,1
bird_a:2010c,2:abduction,2
bird_a:2011a,1:science,1
bird_a:2011a,2:theory_choice,2
bird_a:2011b,1:causation,1
bird_a:2011b,2:natural_kinds,2
bird_a:2011c,1:epistemology,1
bird_a:2011e,1:causation,1
bird_a:2012,1:properties,1
bird_a:2012,2:powers,2
bird_a:2012a,1:causation,1
bird_a:2012a,2:natural_kinds,2
bird_a:2012b,1:properties,1
bird_a:2012b,2:dispositions,2
bird_a:2013,1:properties,1
bird_a:2013,2:dispositions,2
bird_a:2014,1:causation,1
bird_a:2014,2:laws_of_nature,2
bird_a:2014a,1:modality,1
bird_a:2014b,1:epistemology,1
bird_a:2014b,2:collective_epistemology,2
bird_a:2015,1:science,1
bird_a:2015,2:theory_change,2
bird_a:2016,1:properties,1
bird_a:2016,2:dispositions,2
bird_a:2016a,1:metaphysics,1
bird_a:2016a,2:generalism,2
bird_a:2016a,3:no_individuals,3
bird_a:2017,1:properties,1
bird_a:2017,2:dispositions,2
bird_a:2017a,1:science,1
bird_a:2017b,1:explanation,1
bird_a:2017b,2:abduction,2
bird_a:2017c,1:science,1
bird_a:2017c,2:scientific_realism,2
bird_a:2018,1:causation,1
bird_a:2018,2:natural_kinds,2
bird_a:2020,1:epistemology,1
bird_a:2020,2:collective_epistemology,2
bird_a:2021,1:modality,1
bird_a:2021,2:types_of_necessity,2
bird_a:2021,3:natural_necessity,3
bird_a:2022,1:science,1
bird_a:2024,1:science,1
bird_a:2024,2:confirmation,2
bird_c:2006,1:political_philosophy,1
bird_c:2010,1:feeling,1
bird_c:2010,2:respect,2
bird_c:2019,1:political_philosophy,1
bird_c:2021,1:political_philosophy,1
bird_c:2021,2:rights,2
bird_c:2021,3:human_dignity,3
bird_f:2022,1:feeling,1
bird_f:2022,2:hope,2
bird_g:1962,1:metaphysics,1
bird_g:1962,2:transcendental_idealism,2
bird_g:1962,3:dual_aspect_theory,3
bird_g:1965,1:metaphysics,1
bird_g:1965,2:transcendental_deduction,2
bird_g:1973,1:perception,1
bird_g:1973,2:unconscious_perception,2
bird_g:1973,3:subliminal_perception,3
bird_g:1974,1:metaphysics,1
bird_g:1974,2:transcendental_deduction,2
bird_g:1974a,1:action,1
bird_g:1974a,2:intention,2
bird_g:1979,1:pragmatics,1
bird_g:1979,2:enrichment,2
bird_g:1979,3:implicature,3
bird_g:1981,1:pragmatics,1
bird_g:1981,2:speech_acts,2
bird_g:1981a,1:pragmatics,1
bird_g:1981a,2:speech_acts,2
bird_g:1982,1:metaphysics,1
bird_g:1982,2:idealism,2
bird_g:1989,1:method,1
bird_g:1989,2:transcendental_arguments,2
bird_g:1994,1:pragmatics,1
bird_g:1994,2:speech_acts,2
bird_g:1995,1:history_of_philosophy,1
bird_g:1996,1:history_of_philosophy,1
bird_g:1997a,1:epistemology,1
bird_g:1998,1:history_of_philosophy,1
bird_g:2000,1:method,1
bird_g:2000,2:induction,2
bird_g:2000a,1:metaphysics,1
bird_g:2000a,2:transcendental_idealism,2
bird_g:2000a,3:dual_aspect_theory,3
bird_g:2000b,1:metaphysics,1
bird_g:2000b,2:transcendental_idealism,2
bird_g:2000c,1:persons,1
bird_g:2000c,2:self,2
bird_g:2001,1:metaphysics,1
bird_g:2001,2:metametaphysics,2
bird_g:2003,1:metaphysics,1
bird_g:2003,2:metametaphysics,2
bird_g:2003a,1:metaphilosophy,1
bird_g:2003a,2:internal_external_questions,2
bird_g:2003b,1:metaphilosophy,1
bird_g:2003b,2:internal_external_questions,2
bird_g:2005,1:history_of_philosophy,1
bird_g:2005a,1:history_of_philosophy,1
bird_g:2005b,1:metaphysics,1
bird_g:2005b,2:transcendental_idealism,2
bird_g:2005c,1:history_of_philosophy,1
bird_g:2005d,1:history_of_philosophy,1
bird_g:2005e,1:ethics,1
bird_g:2006,1:metaphysics,1
bird_g:2006,2:transcendental_idealism,2
bird_g:2011,1:history_of_philosophy,1
bird_g:2012,1:mathematics,1
bird_g:2013,1:space_spacetime,1
bird_g:2013,2:nature_of_spacetime,2
bird_g:2013,3:ideality_of_space,3
bird_g:2016,2:consciousness,2
bird_g:2016a,2:consciousness,2
bird_g:2017,1:logic,1
bird_g:2017,2:negation,2
bird_g:2017,3:antinomies,3
bird_o:1955,1:method,1
bird_o:1955,2:dialectic,2
bird_o:1964,1:logic,1
bird_o:1964,2:syllogistic,2
bird_s-calder:1991,1:linguistics,1
bird_s-calder:1991,2:phonology,2
bird_s-ellison:1994,1:linguistics,1
bird_s-ellison:1994,2:linguistics_as_a_science,2
bird_s-ellison:1994,3:mathematical_linguistics,3
bird_s-klein:1990,1:linguistics,1
bird_s-klein:1990,2:phonology,2
bird_s-klein:1994,1:linguistics,1
bird_s-klein:1994,2:linguistics_as_a_science,2
bird_s-klein:1994,3:mathematical_linguistics,3
bird_s-liberman:1999,1:linguistics,1
bird_s-liberman:1999,2:corpus_linguistics,2
bird_s-liberman:1999,3:corpus_annotation,3
bird_s-liberman:1999a,1:linguistics,1
bird_s-liberman:1999a,2:corpus_linguistics,2
bird_s-simons:2000,1:computation,1
bird_s-simons:2000,2:computer_science,2
bird_s:1990,1:linguistics,1
bird_s:1990,2:phonology,2
bird_s:1994,1:linguistics,1
bird_s:1994,2:phonology,2
bird_s:1995,1:linguistics,1
bird_s:1995,2:linguistics_as_a_science,2
bird_s:1995,3:mathematical_linguistics,3
birdpollan_j:2017,1:economics,1
birdpollan_j:2017,2:taxation,2
birdpollan_s:2011,1:ethics,1
birdpollan_s:2018,1:ethics,1
birdpollan_s:2018,2:metaethics,2
birdpollan_s:2018,3:moral_realism,3
birdsall_jn:2008,1:religion,1
birguglia_g:2018,1:political_philosophy,1
birke_m:1997,1:psychology,1
birke_m:1997,2:folk_psychology,2
birkedal:2012,1:logic,1
birkelund:2016,1:rationality,1
birkelund:2016,2:limited_rationality,2
birkenbertsch:2014,1:method,1
birkenbertsch:2014,2:method_in_of_philosophy,2
birkenbertsch:2014,3:ordinary_language_philosophy,3
birkenbertsch:2018,1:rationality,1
birkett-oldroyd:1991,1:history_of_philosophy,1
birkett:1999,1:science,1
birkett:1999,2:history_of_science,2
birkhoff-bennett:1988,1:logic,1
birkhoff-bennett:1988,2:logical_connectives,2
birkhoff-bennett:1988,3:erlanger_programme,3
birkhoff-lipson:1974,1:mathematics,1
birkhoff-neumann:1936,1:quantum_mechanics,1
birkhoff-neumann:1936,2:quantum_logic,2
birkhoff:1967,1:mathematics,1
birkhoff:1967,2:algebra,2
birkhoff:1967,3:lattice_theory,3
birkhoff:1973,1:mathematics,1
birkhoff:1973,2:history_of_mathematics,2
birks_d-douglas:2018,1:law,1
birman:2009,1:quantum_mechanics,1
birman:2009a,1:quantum_mechanics,1
birmingham_p:2019,2:evil,2
birmingham_rl:1990,1:law,1
birmingham_rl:1990,2:legal_logic,2
birnbacher-hommen:2012,1:action,1
birnbacher-hommen:2012,2:omissions,2
birnbacher-hommen:2013,1:action,1
birnbacher-hommen:2013,2:omissions,2
birnbacher-thorseth:2015,1:political_philosophy,1
birnbacher:1987,1:social_philosophy,1
birnbacher:1987,2:war,2
birnbacher:1987,3:deterrence,3
birnbacher:1988,1:causation,1
birnbacher:1988,2:causal_closure,2
birnbacher:1988,3:epiphenomenalism,3
birnbacher:1990a,1:ethics,1
birnbacher:1990a,2:metaethics,2
birnbacher:1990a,3:utilitarianism,3
birnbacher:1994,1:ethics,1
birnbacher:1994,2:bioethics,2
birnbacher:1995,2:consciousness,2
birnbacher:1998,1:political_philosophy,1
birnbacher:1998,2:rights,2
birnbacher:2005,1:political_philosophy,1
birnbacher:2005,2:justice,2
birnbacher:2006,1:ethics,1
birnbacher:2008,1:feeling,1
birnbacher:2008,2:emotions,2
birnbacher:2010,1:political_philosophy,1
birnbacher:2010,2:climate_change,2
birnbacher:2011,1:social_philosophy,1
birnbacher:2011,2:life_world,2
birnbacher:2012,1:ethics,1
birnbacher:2012,2:moral_judgement,2
birnbacher:2014,2:will,2
birnbaum_a:1969,1:mathematics,1
birnbaum_a:1969,2:statistics,2
birnbaum_l:1991,1:logic,1
birnbaum_l:1991,2:applied_logic,2
birnbaum_l:1991,3:logic_in_ai,3
birnbaum_mh-leca:1986,1:social_sciences,1
birnbaum_mh:1998,1:psychology,1
birnbaum_mh:1998,2:neuroscience,2
birnbaum_mh:1998,3:psychometrics,3
birnbaum_p:2004,1:political_philosophy,1
birner_bj-ward:2006,1:pragmatics,1
birner_bj:1997,1:pragmatics,1
birner_bj:1997,2:discourse,2
birner_bj:1997,3:discourse_analysis,3
birner_bj:2006,1:linguistics,1
birner_j:2009,1:biology,1
birner_j:2009,2:evolution,2
birner_j:2009,3:units_of_selection,3
biro-ludwig:1994,1:rationality,1
biro:1976,1:pragmatics,1
biro:1976,2:speech_acts,2
biro:1979,1:representation,1
biro:1979,2:speaker_meaning,2
biro:1979a,1:perception,1
biro:1979a,2:anschauung,2
biro:1979a,3:synthesis,3
biro:1979b,1:persons,1
biro:1979b,2:self,2
biro:1981,1:persons,1
biro:1981,2:personal_identity,2
biro:1984,1:belief,1
biro:1985,1:psychology,1
biro:1985,2:cognitive_science,2
biro:1988,1:language,1
biro:1988a,1:perception,1
biro:1988a,2:anschauung,2
biro:1988a,3:synthesis,3
biro:1990,1:representation,1
biro:1990,2:meaning_theories,2
biro:1990,3:interpretationism,3
biro:1991,2:consciousness,2
biro:1992,1:representation,1
biro:1992,2:content_determination,2
biro:1992,3:content_externalism,3
biro:1993,2:consciousness,2
biro:1995a,1:epistemology,1
biro:1995a,2:a_priori,2
biro:1996,1:perception,1
biro:1996,2:phenomenal_properties,2
biro:1996,3:qualia,3
biro:2010,1:reference,1
biro:2011,1:reference,1
biro:2011,2:demonstratives,2
biro:2012,1:reference,1
biro:2012,2:names,2
biro:2013,1:time,1
biro:2014,1:truth,1
biro:2014,2:truthmakers,2
biron:2010,1:economics,1
biron:2010,2:property,2
biron:2010,3:intellectual_property,3
biron:2012,1:economics,1
biron:2012,2:property,2
biron:2012,3:intellectual_property,3
birondo-braun:2017,1:epistemology,1
birondo-braun:2017,2:virtue_epistemology,2
birondo:2016,1:ethics,1
birondo:2016,2:virtue_ethics,2
birondo:2022,1:feeling,1
birrer_m:2017,1:epistemology,1
birrer_m:2018,1:space_spacetime,1
birrer_m:2018,2:nature_of_spacetime,2
birrer_m:2018,3:ideality_of_space,3
birtchnell:2021,1:structuralism,1
birtchnell:2021,2:post_structuralism,2
birven:1913,1:metaphysics,1
birven:1913,2:transcendental_deduction,2
biryukov_bv:2001,1:logic,1
bisang:2016,1:linguistics,1
bisang:2016,2:sociolinguistics,2
bisbee:1934,1:knowledge,1
biscuso:2013,1:skepticism,1
biser_a:2013,1:biology,1
biser_e:1941,1:space_spacetime,1
biser_e:1946,1:time,1
bishop_e-bridges:1985,1:mathematics,1
bishop_e-bridges:1985,2:intuitionistic_mathematics,2
bishop_e-bridges:1985,3:constructive_mathematics,3
bishop_e:1967,1:mathematics,1
bishop_e:1967,2:intuitionistic_mathematics,2
bishop_e:1967,3:constructive_mathematics,3
bishop_e:1970,1:mathematics,1
bishop_e:1970,2:nature_of_mathematics,2
bishop_e:1975,1:mathematics,1
bishop_e:1975,2:nature_of_mathematics,2
bishop_j-aijaz:2004,1:religion,1
bishop_j-aijaz:2004,2:faith,2
bishop_j-perszyk:2011,1:religion,1
bishop_j-perszyk:2011,2:problem_of_evil,2
bishop_j-perszyk:2014,1:religion,1
bishop_j-perszyk:2014,2:god,2
bishop_j-perszyk:2016,1:religion,1
bishop_j-perszyk:2016,2:panentheism,2
bishop_j-perszyk:2023,1:religion,1
bishop_j-perszyk:2023,2:god,2
bishop_j:1985,2:value_skepticism,2
bishop_j:1985,3:why_be_moral,3
bishop_j:1989,1:action,1
bishop_j:1989,2:reasons_for_action,2
bishop_j:1989,3:causalism_about_action,3
bishop_j:1993,1:religion,1
bishop_j:1993,2:problem_of_evil,2
bishop_j:1993,3:free_will_defense,3
bishop_j:1997,2:metaphysics_of_mind,2
bishop_j:1997,3:mental_acts,3
bishop_j:2006,1:religion,1
bishop_j:2007,1:religion,1
bishop_j:2007,2:faith,2
bishop_j:2007a,1:religion,1
bishop_j:2007a,2:god,2
bishop_j:2010a,1:action,1
bishop_j:2010a,2:reasons_for_action,2
bishop_j:2010a,3:causalism_about_action,3
bishop_j:2012,1:religion,1
bishop_j:2012,2:panentheism,2
bishop_j:2012a,1:action,1
bishop_j:2012a,2:agency,2
bishop_j:2012a,3:agent_causation,3
bishop_j:2012b,1:action,1
bishop_j:2013,1:religion,1
bishop_j:2013,2:faith,2
bishop_j:2014,1:epistemology,1
bishop_j:2014,2:testimony,2
bishop_j:2014,3:trust,3
bishop_j:2014a,1:determinism,1
bishop_j:2015,1:action,1
bishop_j:2015a,1:religion,1
bishop_j:2015a,2:god,2
bishop_j:2017,1:religion,1
bishop_j:2017a,1:time,1
bishop_j:2017a,2:death,2
bishop_j:2018,1:explanation,1
bishop_j:2018,2:explanation_in_theology,2
bishop_ma-bootz:2007,1:epistemology,1
bishop_ma-bootz:2007,2:justification,2
bishop_ma-downes:2002,1:psychology,1
bishop_ma-downes:2002,2:folk_psychology,2
bishop_ma-downes:2002,3:theory_theory,3
bishop_ma-stich:1998,1:reference,1
bishop_ma-trout:2005,1:pragmatics,1
bishop_ma-trout:2005,2:judgement,2
bishop_ma-trout:2013,1:psychology,1
bishop_ma-trout:2013,2:psychiatry,2
bishop_ma-trout:2017,1:epistemology,1
bishop_ma:1992,1:explanation,1
bishop_ma:2003,1:structuralism,1
bishop_ma:2003,2:structuralism_in_the_sciences,2
bishop_ma:2003,3:structuralism_in_physics,3
bishop_ma:2005,1:epistemology,1
bishop_ma:2005,2:collective_epistemology,2
bishop_ma:2006,1:epistemology,1
bishop_ma:2009,1:metaphysics,1
bishop_ma:2009,2:relativism,2
bishop_ma:2010,1:reference,1
bishop_ma:2010,2:generality_constraint,2
bishop_ma:2015,1:social_philosophy,1
bishop_ma:2015,2:well_being,2
bishop_mar:2002,1:modality,1
bishop_mar:2002,2:counterfactuals,2
bishop_p:2012,1:aesthetics,1
bishop_p:2012,2:literary_criticism,2
bishop_rc-atmanspacher:2011,1:causation,1
bishop_rc-atmanspacher:2011,2:causal_closure,2
bishop_rc-etal:2022,2:emergence,2
bishop_rc-silberstein:2019,2:emergence,2
bishop_rc:2002,1:probability,1
bishop_rc:2002,2:chaos,2
bishop_rc:2008,1:causation,1
bishop_rc:2011,2:emergence,2
bishop_rc:2011a,1:probability,1
bishop_rc:2011a,2:chaos,2
bishop_ry-manghani:2019,1:political_philosophy,1
bishopmerrill_sa:1994,1:feeling,1
bishopmerrill_sa:1994,2:moral_sentiments,2
bisiach-etal:1979,2:consciousness,2
bisiach-geminiani:1991,2:consciousness,2
bisiach-luzzati:1978,2:consciousness,2
bisiach-rusconi:1990,2:consciousness,2
bisiach:1988,2:consciousness,2
bisiach:1992,2:consciousness,2
bisiach:1993,2:consciousness,2
biso-etal:2000,1:ai,1
biso-etal:2000,2:machine_learning,2
bispinckfunke:2018,1:ontology,1
bispinckfunke:2018,2:social_ontology,2
biss:2011,1:feeling,1
biss:2011,2:friendship,2
biss:2012,1:time,1
biss:2012,2:death,2
biss:2016,2:imagination,2
biss:2016,3:imaginative_resistance,3
biss:2017,1:ethics,1
biss:2019,1:feeling,1
biss:2019,2:friendship,2
bissellbrown:2010,1:social_philosophy,1
bissellbrown:2010,2:sex,2
bissellbrown:2010,3:prostitution,3
bisset_s:2015,1:law,1
bisset_s:2015,2:natural_law,2
bissinger:1970,1:history_of_philosophy,1
bistarelli-etal:2002,1:ai,1
bisticascocoves_m:1998,1:rationality,1
biswal_bb-etal:2010,1:psychology,1
biswal_bb-etal:2010,2:neuroscience,2
